76789.6	1.15646	3.03339	9.74971
95980	9.91655	7.44817	4.05845
95980	9.91655	7.44817	4.05845
95980	9.91655	7.44817	4.05845
95707.9	9.88129	8.21068	4.13458
95908.3	9.21471	7.31645	4.34354
95701.6	9.69442	8.12123	4.7964
89726	2.98894	4.01702	6.97899
90833.6	3.17836	3.98011	7.25472
88015	2.68354	3.70506	7.01537
91513.2	3.37823	4.20244	6.88022
88882	2.84374	4.45119	6.73166
89726	2.98894	4.01702	6.97899
91914.2	3.09579	3.34086	7.05448
89726	2.98894	4.01702	6.97899
96924.9	5.83654	4.54436	5.97687
97012.8	6.134	4.63019	6.23543
97012.8	6.134	4.63019	6.23543
97580.5	6.28894	4.34981	5.77189
96302.5	5.92777	4.97591	6.63282
96237.8	6.19425	5.19143	6.13085
97012.8	6.134	4.63019	6.23543
97012.8	6.134	4.63019	6.23543
97012.8	6.134	4.63019	6.23543
97012.8	6.134	4.63019	6.23543
97012.8	6.134	4.63019	6.23543
96506.6	6.8145	5.30972	6.53396
97190.6	6.86051	4.76701	7.02225
100475	6.6974	2.84808	4.50544
101206	6.45965	2.60374	4.42004
99975	6.74767	3.08368	4.69507
100576	6.24874	2.93925	4.9481
101431	6.1496	2.63445	4.87893
99980.4	6.17917	3.19561	4.73167
100720	6.45383	2.81911	4.61619
91372.6	0.79158	9.1847	9.18905
91543.2	0.886346	9.40119	9.01501
91468.2	0.59728	9.35053	9.04629
91431.5	0.882978	9.24472	9.31186
91148.9	0.498188	8.94503	9.08997
91688.8	0.339015	9.70138	9.06693
91468.2	0.59728	9.35053	9.04629
91411.4	0.631692	9.26681	9.54832
91468.2	0.59728	9.35053	9.04629
91468.2	0.59728	9.35053	9.04629
91468.2	0.59728	9.35053	9.04629
91468.2	0.59728	9.35053	9.04629
89877.8	2.98965	5.49004	7.7372
89158.8	2.74554	5.36658	7.69994
90032.9	3.05643	5.4623	7.67202
89158.8	2.74554	5.36658	7.69994
89112.9	2.74028	5.33134	8.13265
89158.8	2.74554	5.36658	7.69994
87610.2	2.30781	5.05375	7.77796
89158.8	2.74554	5.36658	7.69994
89158.8	2.74554	5.36658	7.69994
89158.8	2.74554	5.36658	7.69994
88621.6	2.76694	4.59951	7.29303
89158.8	2.74554	5.36658	7.69994
89413.9	2.42753	6.20296	3.75677
89547.6	2.58721	6.08946	3.63041
89745	2.82202	5.83192	3.58266
89547.6	2.58721	6.08946	3.63041
89547.6	2.58721	6.08946	3.63041
89547.6	2.58721	6.08946	3.63041
89547.6	2.58721	6.08946	3.63041
89564.7	2.57903	6.11902	4.31551
89547.6	2.58721	6.08946	3.63041
95826.1	5.03323	4.58388	7.26093
94817	4.57627	4.63067	7.20241
94980.3	4.85753	4.87534	7.33525
95734.6	5.30514	4.87108	7.60429
94931.3	4.75998	4.78941	6.80608
95625.6	5.4401	5.06061	7.3492
94980.3	4.85753	4.87534	7.33525
95395.4	5.4116	5.19571	7.58342
94980.3	4.85753	4.87534	7.33525
94980.3	4.85753	4.87534	7.33525
94980.3	4.85753	4.87534	7.33525
94980.3	4.85753	4.87534	7.33525
94980.3	4.85753	4.87534	7.33525
94980.3	4.85753	4.87534	7.33525
94980.3	4.85753	4.87534	7.33525
117191	4.6267	0.0178263	2.38128
117582	4.59011	0.094435	2.22175
117486	4.55956	0.32275	2.50141
120183	4.3908	0.0978997	1.96793
116688	4.43538	0.755411	2.08255
117486	4.55956	0.32275	2.50141
117486	4.55956	0.32275	2.50141
119190	4.35852	0.50214	3.15435
130760	3.75393	0.398542	2.39726
117486	4.55956	0.32275	2.50141
111706	5.13924	0.479198	3.09912
114509	4.50736	0.968921	3.09313
108262	5.75774	0.266655	2.81312
95188.4	6.22665	6.24058	1.08615
95188.4	6.22665	6.24058	1.08615
95188.4	6.22665	6.24058	1.08615
95188.4	6.22665	6.24058	1.08615
95188.4	6.22665	6.24058	1.08615
95188.4	6.22665	6.24058	1.08615
95188.4	6.22665	6.24058	1.08615
95188.4	6.22665	6.24058	1.08615
94975.2	5.81733	6.02654	1.46658
95188.4	6.22665	6.24058	1.08615
93288.9	4.9394	8.29033	2.95584
93083.8	4.70698	8.02109	2.89797
93106.9	4.71994	8.25696	2.95986
92813.2	4.43158	7.82475	2.88174
93106.9	4.71994	8.25696	2.95986
93106.9	4.71994	8.25696	2.95986
92439.9	3.93384	8.25304	2.78558
78219.7	0.150382	3.22116	3.66693
78219.7	0.150382	3.22116	3.66693
78219.7	0.150382	3.22116	3.66693
75526.7	0.284177	2.76663	3.32178
78219.7	0.150382	3.22116	3.66693
78219.7	0.150382	3.22116	3.66693
78219.7	0.150382	3.22116	3.66693
98268.2	8.3762	3.85724	9.81795
98534.1	8.4523	3.56079	9.98962
98268.2	8.3762	3.85724	9.81795
98681.7	8.57903	3.35165	9.66948
98268.2	8.3762	3.85724	9.81795
98268.2	8.3762	3.85724	9.81795
98268.2	8.3762	3.85724	9.81795
97964.5	9.04181	4.00287	9.7945
98268.2	8.3762	3.85724	9.81795
98441.8	8.93619	3.45258	9.66774
97713.4	8.97944	4.34039	9.8884
98457.9	8.15243	3.735	8.96458
97868.3	8.5113	4.24912	8.9108
116163	3.01412	1.52946	6.0187
110328	3.28081	1.8006	6.35292
118891	3.19635	1.43455	6.28047
123920	3.32884	1.20254	5.98936
118891	3.19635	1.43455	6.28047
118891	3.19635	1.43455	6.28047
118891	3.19635	1.43455	6.28047
118891	3.19635	1.43455	6.28047
118891	3.19635	1.43455	6.28047
118891	3.19635	1.43455	6.28047
95147	6.33295	6.41297	6.77512
94655.5	5.88914	6.55486	6.60838
95045.9	6.23428	6.44002	6.25746
95607.7	6.85728	6.29987	6.62985
95147	6.33295	6.41297	6.77512
95147	6.33295	6.41297	6.77512
95147	6.33295	6.41297	6.77512
95147	6.33295	6.41297	6.77512
95147	6.33295	6.41297	6.77512
95147	6.33295	6.41297	6.77512
95572	6.19719	5.77845	7.12845
95520.9	7.16481	6.68335	6.99684
98551	9.48375	2.96718	6.97038
98406.9	9.5386	3.14689	6.5505
98624.8	9.38708	2.93029	6.84025
98646	9.07624	3.11807	7.28208
98624.8	9.38708	2.93029	6.84025
98624.8	9.38708	2.93029	6.84025
98624.8	9.38708	2.93029	6.84025
98624.8	9.38708	2.93029	6.84025
83129.5	1.87344	1.10496	5.50241
77697.4	1.80514	1.04133	5.33629
90140.2	1.87955	0.864445	5.31283
85830.7	1.83404	0.765649	5.41382
55712.5	1.49597	0.849982	5.70489
83129.5	1.87344	1.10496	5.50241
83129.5	1.87344	1.10496	5.50241
83129.5	1.87344	1.10496	5.50241
83129.5	1.87344	1.10496	5.50241
92070.6	3.69016	7.78601	8.29177
91921.5	3.58209	7.67587	8.67361
92299.1	3.98355	7.5082	8.53026
92251	3.67044	8.34357	8.20168
91520.9	3.18052	7.67797	8.06719
91487.1	3.25367	7.47484	8.60788
91645.7	3.20454	7.87002	8.70037
91647	3.09924	8.04326	8.35496
92406.5	3.90913	8.20963	8.74397
92070.6	3.69016	7.78601	8.29177
92178.5	3.89328	7.42476	7.68971
92070.6	3.69016	7.78601	8.29177
92070.6	3.69016	7.78601	8.29177
92070.6	3.69016	7.78601	8.29177
94736.1	7.6874	9.46164	7.24389
94736.1	7.6874	9.46164	7.24389
94736.1	7.6874	9.46164	7.24389
94736.1	7.6874	9.46164	7.24389
94736.1	7.6874	9.46164	7.24389
94603.2	7.52969	9.91428	6.99233
94542.4	7.1421	9.28248	7.25184
94514.2	7.24244	9.74617	6.95697
94736.1	7.6874	9.46164	7.24389
94957.9	8.07715	9.10183	6.89525
94738.6	7.54543	9.1642	7.92388
94625.6	7.12993	8.83411	7.2953
94855.8	7.59596	8.75505	6.72586
95654.3	9.62479	8.22259	4.69355
95701.6	9.69442	8.12123	4.7964
95690.5	9.80886	8.22298	5.14097
95491.2	9.32189	8.52659	4.57041
95645.7	9.24118	7.99955	5.06121
95588.5	9.4972	8.34309	4.93342
95571.3	9.54353	8.43035	4.44622
95493.8	9.7275	8.83318	5.02183
95588.5	9.4972	8.34309	4.93342
95588.5	9.4972	8.34309	4.93342
95588.5	9.4972	8.34309	4.93342
95588.5	9.4972	8.34309	4.93342
97920.9	9.41155	3.92835	8.36866
97772	9.3184	4.17234	8.49643
98031.6	8.92513	3.95685	8.63144
97739.9	8.90489	4.32292	8.28414
97772	9.3184	4.17234	8.49643
97551	9.78183	4.36047	8.11552
97250.1	9.56024	4.89483	8.35343
97196.7	9.25044	5.01143	8.44078
97770.4	9.33986	4.16785	4.88567
97770.4	9.33986	4.16785	4.88567
97770.4	9.33986	4.16785	4.88567
97986	9.73565	3.68228	4.73383
97714.7	9.58333	4.16883	4.25089
97770.4	9.33986	4.16785	4.88567
98051.7	8.73084	3.99199	5.27196
97987.6	9.27086	3.89049	5.64534
93781.9	5.28597	7.08205	9.64385
93781.9	5.28597	7.08205	9.64385
93781.9	5.28597	7.08205	9.64385
94399.9	5.85721	6.95966	9.371
93905.2	5.51388	7.41722	9.08445
94275.8	5.46256	6.44059	9.40525
93037	4.64047	7.15997	9.36171
93781.9	5.28597	7.08205	9.64385
93129.7	4.69956	7.00282	9.16454
94392	6.07351	7.40681	9.54365
79967.4	0.253057	3.59566	0.917716
80779.7	0.392932	3.78936	0.682886
78531.6	0.556041	3.3259	0.673912
78690.4	0.0301154	3.31136	0.480065
77416	0.4145	3.10178	0.600043
79967.4	0.253057	3.59566	0.917716
79967.4	0.253057	3.59566	0.917716
83736.2	0.234623	4.59454	0.512195
79967.4	0.253057	3.59566	0.917716
95596.9	8.19363	7.37571	2.44007
96220.7	8.17491	6.25581	2.32159
95623.3	7.51171	6.80176	1.82425
96011.9	8.71799	6.85725	1.9027
95794.2	8.08717	6.9126	2.20374
96180.6	8.01734	6.24518	1.94917
95341.6	7.73461	7.53787	2.10827
96210.5	8.02339	6.20434	2.42041
95785.6	8.31904	7.07659	2.91147
95967.2	7.85049	6.47944	1.60177
95794.2	8.08717	6.9126	2.20374
95794.2	8.08717	6.9126	2.20374
95794.2	8.08717	6.9126	2.20374
84548.2	1.54079	4.53667	8.50414
84548.2	1.54079	4.53667	8.50414
84548.2	1.54079	4.53667	8.50414
84548.2	1.54079	4.53667	8.50414
84710.1	1.16397	4.77037	9.05702
86300.4	1.84715	4.95571	7.98179
84548.2	1.54079	4.53667	8.50414
86410.7	1.44019	5.28875	8.62237
84548.2	1.54079	4.53667	8.50414
86485.9	2.33116	4.31518	8.52299
84548.2	1.54079	4.53667	8.50414
82985.4	0.83416	4.33065	8.8997
86963.1	1.96905	5.14399	8.07128
83803.9	1.80504	4.07695	9.23103
84548.2	1.54079	4.53667	8.50414
87047.6	1.68636	5.42687	8.73686
84548.2	1.54079	4.53667	8.50414
88336.9	2.57217	5.0358	8.63038
86137.6	2.07214	4.62625	9.55321
99905.6	8.11055	2.43106	2.06115
99905.6	8.11055	2.43106	2.06115
100184	7.63941	2.54436	2.16103
99905.6	8.11055	2.43106	2.06115
99484.4	7.89739	2.94147	1.74038
99905.6	8.11055	2.43106	2.06115
104093	5.09562	2.24965	3.78299
104093	5.09562	2.24965	3.78299
105253	5.02129	2.04683	4.06039
102408	5.32116	2.56894	3.63043
104852	4.70685	2.21548	3.60906
104093	5.09562	2.24965	3.78299
104093	5.09562	2.24965	3.78299
104093	5.09562	2.24965	3.78299
104093	5.09562	2.24965	3.78299
104093	5.09562	2.24965	3.78299
91709.1	3.16685	8.054	4.98283
91964.4	3.52617	7.92052	4.79531
91868.8	3.18705	8.33549	4.50588
91758.5	3.24077	8.02811	4.80845
92210.4	3.5416	8.50237	4.62368
91758.5	3.24077	8.02811	4.80845
91758.5	3.24077	8.02811	4.80845
91758.5	3.24077	8.02811	4.80845
91758.5	3.24077	8.02811	4.80845
103980	5.80959	1.94142	3.54904
103980	5.80959	1.94142	3.54904
105348	5.60119	1.69036	3.85989
103980	5.80959	1.94142	3.54904
102218	6.30701	2.25642	3.57104
103247	6.25844	1.87602	3.13666
103980	5.80959	1.94142	3.54904
103475	5.70601	2.15225	2.868
103980	5.80959	1.94142	3.54904
103980	5.80959	1.94142	3.54904
103762	5.12693	2.30894	3.63085
102408	5.32116	2.56894	3.63043
105485	4.97218	2.02313	2.99567
105960	4.42781	2.11289	2.54148
105724	4.06701	2.17907	2.4856
105960	4.42781	2.11289	2.54148
105972	4.91373	1.9597	2.55664
105960	4.42781	2.11289	2.54148
105960	4.42781	2.11289	2.54148
105960	4.42781	2.11289	2.54148
105960	4.42781	2.11289	2.54148
106490	4.58894	1.99897	3.18212
105960	4.42781	2.11289	2.54148
105960	4.42781	2.11289	2.54148
109010	5.50953	0.642252	3.03527
109381	5.45277	0.61651	3.45831
106654	5.84962	0.981646	3.14334
108262	5.75774	0.266655	2.81312
107416	5.90015	0.43157	3.33727
111085	5.29257	0.190488	3.24306
107729	5.87191	0.226546	3.08892
109010	5.50953	0.642252	3.03527
109010	5.50953	0.642252	3.03527
109010	5.50953	0.642252	3.03527
75935.6	1.46483	2.76269	7.8471
75518.6	1.15545	2.85493	7.70268
75518.6	1.15545	2.85493	7.70268
75518.6	1.15545	2.85493	7.70268
75518.6	1.15545	2.85493	7.70268
79198.6	0.752847	3.46708	8.01834
80608.8	1.14871	3.70199	7.77688
68384.7	1.2596	2.05407	7.37759
80964.4	1.46768	3.63605	7.92939
70111.9	0.795851	2.23661	7.19309
68326.4	0.785134	2.0735	7.52029
75518.6	1.15545	2.85493	7.70268
69239.6	0.992198	2.17894	8.26658
95385.9	6.75015	6.50939	3.46422
95141.5	6.42018	6.51903	2.92219
95412.1	6.62428	6.35327	3.17265
95412.1	6.62428	6.35327	3.17265
94990.6	6.46574	6.80897	3.52714
95412.1	6.62428	6.35327	3.17265
95364.8	6.1672	5.96963	2.67107
95412.1	6.62428	6.35327	3.17265
95412.1	6.62428	6.35327	3.17265
109879	5.45268	0.341044	9.64881
110478	5.39328	0.0694992	9.73233
109879	5.45268	0.341044	9.64881
109879	5.45268	0.341044	9.64881
109337	5.31022	0.911315	9.87424
110450	5.23888	0.694115	9.0531
109879	5.45268	0.341044	9.64881
113321	4.7572	0.828163	9.86803
89384	2.84816	5.3093	9.96306
89384	2.84816	5.3093	9.96306
89384	2.84816	5.3093	9.96306
91023.7	3.43571	5.56632	9.82469
87351.2	2.3945	4.71633	9.94435
89831	3.06145	4.50948	9.67224
103157	3.86361	2.42476	8.27411
105465	3.97143	2.20442	8.20439
100570	3.9621	2.76163	8.32284
99252	3.76017	2.83742	8.33249
107044	3.80697	2.05468	8.88758
97502.3	3.30865	2.72195	8.63423
103157	3.86361	2.42476	8.27411
105847	4.30132	2.14784	8.95478
103157	3.86361	2.42476	8.27411
93652	5.44205	8.88133	0.226781
93652	5.44205	8.88133	0.226781
93803.5	5.69704	9.14239	0.395828
93652	5.44205	8.88133	0.226781
93652	5.44205	8.88133	0.226781
93652	5.44205	8.88133	0.226781
93871.8	5.77614	8.80499	0.782167
93474	5.1271	9.43648	0.375254
93791.2	5.65768	8.87907	0.88039
93733.3	5.5742	9.00358	0.898038
94084.1	6.18246	9.12405	0.360579
76136.6	1.45583	2.79867	4.12177
75092	1.44227	2.66432	3.70883
75092	1.44227	2.66432	3.70883
77166.6	1.33776	3.02481	4.12742
77008.8	1.03985	3.08577	3.68443
75092	1.44227	2.66432	3.70883
75092	1.44227	2.66432	3.70883
82843.4	2.10775	2.23409	4.05657
127696	3.8854	0.40667	0.0941239
127696	3.8854	0.40667	0.0941239
127696	3.8854	0.40667	0.0941239
131574	3.4805	0.757807	0.142773
127696	3.8854	0.40667	0.0941239
119989	4.36127	0.330791	0.629431
134256	3.45552	0.660488	0.664008
133138	3.48994	0.671459	0.704429
127696	3.8854	0.40667	0.0941239
127696	3.8854	0.40667	0.0941239
100355	6.0708	3.06207	6.85241
100892	6.32313	2.78838	6.71655
99736.3	6.47633	3.26073	6.65054
100547	5.6449	3.04198	6.46136
100520	6.13106	2.98754	7.47282
100355	6.0708	3.06207	6.85241
100355	6.0708	3.06207	6.85241
88882	2.84374	4.45119	6.73166
88882	2.84374	4.45119	6.73166
86897.2	2.28904	4.65659	6.64018
88882	2.84374	4.45119	6.73166
88882	2.84374	4.45119	6.73166
86453	2.35787	4.21791	7.06403
91731.1	3.52952	4.53448	6.76661
89620.4	3.00696	4.79272	6.10992
92174.5	3.56176	4.30171	6.51285
88882	2.84374	4.45119	6.73166
88882	2.84374	4.45119	6.73166
89758.1	2.99298	5.26315	6.9513
85477.9	0.264052	5.19852	2.94627
85152.8	0.373602	5.06967	2.94982
85477.9	0.264052	5.19852	2.94627
84595.3	0.376291	4.87129	3.35887
84643.7	0.22144	4.8952	2.46037
86673.9	0.654647	5.65447	2.86244
84958.3	0.64244	4.97294	2.42375
84472.8	0.0669555	4.83939	3.5409
86471.1	0.059236	5.61468	3.50145
86613.4	0.727166	5.61457	2.45813
87272.5	0.465255	5.96464	2.97808
87633.4	0.0768336	6.17674	3.10863
91796.4	2.30096	9.14166	4.74286
91862.3	2.42628	9.15799	5.00038
91838	2.05637	9.37669	4.39007
91925.3	1.88321	9.62484	4.70709
91941.2	2.35331	9.35355	4.66272
91941.2	2.35331	9.35355	4.66272
92032.1	2.44728	9.4479	5.34054
92184.8	2.11931	9.96603	4.32333
91941.2	2.35331	9.35355	4.66272
91941.2	2.35331	9.35355	4.66272
91941.2	2.35331	9.35355	4.66272
91941.2	2.35331	9.35355	4.66272
92098.2	2.01428	9.86239	5.33198
91941.2	2.35331	9.35355	4.66272
92562.4	3.21057	9.8827	5.07615
93381.2	3.67699	3.9668	1.16037
94522.2	3.94106	3.95219	1.08828
93230.9	3.78045	4.21443	1.15922
93230.9	3.78045	4.21443	1.15922
93230.9	3.78045	4.21443	1.15922
93230.9	3.78045	4.21443	1.15922
93171.5	3.58543	3.88569	1.5153
92920.8	3.72459	4.25789	1.69676
93230.9	3.78045	4.21443	1.15922
95062.7	4.24041	4.1243	0.808377
94039.9	4.05946	4.30732	1.72209
93010.5	3.97936	4.75177	0.809199
98007.4	9.99564	3.49936	8.16354
98089.9	9.59519	3.59433	7.88357
98300.9	9.49278	3.33609	8.08186
98129.2	9.64445	3.50699	8.7818
98526.6	9.66106	2.86467	7.744
97752.8	9.83728	4.01044	8.80086
97551	9.78183	4.36047	8.11552
91513.2	3.37823	4.20244	6.88022
91513.2	3.37823	4.20244	6.88022
92174.5	3.56176	4.30171	6.51285
90833.6	3.17836	3.98011	7.25472
98280.3	3.94002	3.08983	1.37634
96905	4.01163	3.39712	1.54149
95517.5	3.9629	3.68001	1.22144
96905	4.01163	3.39712	1.54149
96905	4.01163	3.39712	1.54149
98772.4	3.84014	2.95152	1.79107
96905	4.01163	3.39712	1.54149
96905	4.01163	3.39712	1.54149
93335.7	3.54501	3.75984	1.34939
93995.5	3.50764	3.51527	2.00576
96905	4.01163	3.39712	1.54149
97054.5	4.09788	3.43122	2.26041
96905	4.01163	3.39712	1.54149
96905	4.01163	3.39712	1.54149
96905	4.01163	3.39712	1.54149
96905	4.01163	3.39712	1.54149
93253.1	4.89705	8.21626	4.22586
93139.5	4.73754	8.50879	4.32493
92920.4	4.43561	8.60887	4.57309
93275.2	4.87413	8.93873	4.54758
93055.6	4.65925	8.25113	3.87134
92952	4.42872	8.82545	4.01274
93352.1	5.00774	8.68886	4.76414
93407	5.06569	8.99692	4.40518
92962.7	4.57491	7.9964	3.86891
93391.1	5.05592	8.80891	3.72545
93169.8	4.69265	9.0756	3.84703
92805.4	4.41236	7.92894	2.10613
92372.8	3.88421	8.16794	2.20675
92501.7	4.11386	7.82899	2.2667
92495.2	4.18112	7.33442	2.23908
92501.7	4.11386	7.82899	2.2667
92439.9	3.93384	8.25304	2.78558
99903.6	9.11064	1.07378	1.07344
99976.3	8.91175	1.35964	1.22885
99976.3	8.91175	1.35964	1.22885
99976.3	8.91175	1.35964	1.22885
99976.3	8.91175	1.35964	1.22885
99976.3	8.91175	1.35964	1.22885
99976.3	8.91175	1.35964	1.22885
99976.3	8.91175	1.35964	1.22885
99891	8.98763	1.37723	1.88394
99976.3	8.91175	1.35964	1.22885
99976.3	8.91175	1.35964	1.22885
85590.6	1.92638	4.57617	4.85177
85590.6	1.92638	4.57617	4.85177
87210.8	2.37702	4.66307	4.85974
85590.6	1.92638	4.57617	4.85177
85590.6	1.92638	4.57617	4.85177
86384.1	2.23329	4.48013	4.37873
83540.9	1.78525	4.01762	4.79782
86235.8	1.64459	5.0913	4.96106
87127.9	2.46641	4.35104	4.9832
85590.6	1.92638	4.57617	4.85177
82839.2	1.47194	4.07917	4.48882
86589.2	2.01651	4.90952	5.576
95805.3	7.07677	6.21112	6.55364
95805.3	7.07677	6.21112	6.55364
96050.7	6.99332	5.86131	6.49132
95883.3	7.36328	6.3029	6.9185
95805.3	7.07677	6.21112	6.55364
95805.3	7.07677	6.21112	6.55364
95805.3	7.07677	6.21112	6.55364
95520.9	7.16481	6.68335	6.99684
96283.7	6.93431	5.58086	6.94233
95703.4	7.56006	6.70667	6.87998
95398.7	7.36973	7.07455	6.26265
95908.3	9.21471	7.31645	4.34354
95732.5	8.99827	7.61663	4.20718
95803.4	9.13369	7.52288	4.71644
95908.3	9.21471	7.31645	4.34354
95727.1	9.18375	7.74356	4.59104
95759.5	9.46123	7.8202	4.09711
95908.3	9.21471	7.31645	4.34354
95908.3	9.21471	7.31645	4.34354
96105.7	9.55394	7.00727	3.73633
95531.4	8.31869	7.61957	8.162
95443.8	8.19549	7.72505	7.86281
95443.8	8.19549	7.72505	7.86281
95175.4	7.63214	7.82361	7.85039
95443.8	8.19549	7.72505	7.86281
95443.8	8.19549	7.72505	7.86281
95321.1	8.2415	8.08409	8.47506
95443.8	8.19549	7.72505	7.86281
95443.8	8.19549	7.72505	7.86281
95443.8	8.19549	7.72505	7.86281
95403.2	7.53078	7.21568	8.0742
95403.2	7.53078	7.21568	8.0742
95349.9	7.53987	7.33129	8.23308
95825.6	7.90449	6.7405	8.55286
95388.4	7.48861	7.20529	8.51121
95564.6	7.7064	7.05939	7.64986
95633.3	7.64733	6.88953	8.15014
95633.3	7.64733	6.88953	8.15014
95633.3	7.64733	6.88953	8.15014
95633.3	7.64733	6.88953	8.15014
95633.3	7.64733	6.88953	8.15014
100337	7.67835	2.39982	6.67113
100023	7.88564	2.50023	6.81145
99663.1	7.80221	2.84839	7.17433
100168	7.7085	2.5094	6.78194
100793	7.25926	2.37933	6.39367
99982.4	7.49318	2.77912	6.27619
100932	7.19179	2.33786	7.12281
100168	7.7085	2.5094	6.78194
100723	7.01216	2.57366	6.61251
99161.9	8.0084	3.15854	6.63229
100168	7.7085	2.5094	6.78194
92537.5	3.22843	9.79707	9.84303
92537.5	3.22843	9.79707	9.84303
92339.8	2.90016	9.67768	9.42322
92239.4	2.75908	9.59415	9.55947
92217.8	3.03821	9.25955	9.61744
92695.9	3.79682	9.41851	9.69512
99616.2	6.75515	3.26887	6.99262
99065.4	6.84157	3.55606	7.04044
99065.4	6.84157	3.55606	7.04044
99065.4	6.84157	3.55606	7.04044
98395.9	6.93431	3.95084	6.44239
98624.6	6.14332	3.78484	7.01283
99065.4	6.84157	3.55606	7.04044
99065.4	6.84157	3.55606	7.04044
98368.4	6.26439	3.92302	7.49352
99065.4	6.84157	3.55606	7.04044
92524.2	4.17411	6.14471	8.71055
92524.2	4.17411	6.14471	8.71055
92524.2	4.17411	6.14471	8.71055
92524.2	4.17411	6.14471	8.71055
93293.2	4.60895	6.09024	8.55061
91751.5	3.75605	6.02047	8.51882
93146.3	4.46281	5.89182	8.30416
91645	3.65858	6.54364	8.57374
89683.9	2.93438	5.40791	7.96657
90694.7	3.31098	5.46776	8.25875
89112.9	2.74028	5.33134	8.13265
90032.9	3.05643	5.4623	7.67202
90142.7	3.14185	5.10642	8.00604
90142.7	3.14185	5.10642	8.00604
90142.7	3.14185	5.10642	8.00604
90142.7	3.14185	5.10642	8.00604
90142.7	3.14185	5.10642	8.00604
90142.7	3.14185	5.10642	8.00604
90142.7	3.14185	5.10642	8.00604
90142.7	3.14185	5.10642	8.00604
90142.7	3.14185	5.10642	8.00604
91922.9	2.61127	9.10864	8.99885
92051.3	2.67729	9.28946	9.28342
91969.4	2.90096	8.90471	9.31325
91976.2	2.83655	8.9879	9.58906
92339.8	2.90016	9.67768	9.42322
92051.3	2.67729	9.28946	9.28342
91681.6	2.09479	9.09775	9.32674
91840	2.48429	9.07171	9.9452
91552.6	2.01017	8.95335	7.80638
91466.3	1.86448	8.91346	7.80178
91466.3	1.86448	8.91346	7.80178
91748	1.80121	9.3741	7.86474
91149.6	1.84321	8.49604	8.06267
91368.3	2.1304	8.60632	8.20696
91163	1.91758	8.46891	7.40141
91466.3	1.86448	8.91346	7.80178
91466.3	1.86448	8.91346	7.80178
91241.3	1.23334	8.89064	8.20401
91466.3	1.86448	8.91346	7.80178
91466.3	1.86448	8.91346	7.80178
91466.3	1.86448	8.91346	7.80178
91466.3	1.86448	8.91346	7.80178
91466.3	1.86448	8.91346	7.80178
123732	3.90656	0.735121	6.70595
123233	3.87782	0.810358	6.78592
131775	3.58246	0.622697	6.73829
135802	3.2921	0.777296	7.14933
131775	3.58246	0.622697	6.73829
131775	3.58246	0.622697	6.73829
129547	3.30603	0.99748	7.08477
122973	3.44005	1.18647	6.67026
131775	3.58246	0.622697	6.73829
131775	3.58246	0.622697	6.73829
155938	3.10656	0.362678	6.38464
131775	3.58246	0.622697	6.73829
131775	3.58246	0.622697	6.73829
159409	2.99615	0.447313	6.34986
151696	2.85931	0.752527	6.37751
124590	3.94571	0.603136	7.51219
131775	3.58246	0.622697	6.73829
131775	3.58246	0.622697	6.73829
93995.5	3.50764	3.51527	2.00576
93995.5	3.50764	3.51527	2.00576
92755.5	3.47254	3.82938	2.57996
98772.4	3.84014	2.95152	1.79107
93335.7	3.54501	3.75984	1.34939
93178.7	3.08838	3.05672	2.38938
93995.5	3.50764	3.51527	2.00576
89985	2.89904	3.45909	1.43706
90412.9	3.12758	4.08856	1.50519
93995.5	3.50764	3.51527	2.00576
88017	2.67161	3.56618	2.19159
96701.3	3.17837	2.68776	2.02525
10.3395	0.907494	0.00884605	6.39131
21255.5	1.30684	0.294213	6.56025
10.3395	0.907494	0.00884605	6.39131
7031.51	0.478613	0.30953	5.9714
26753.4	0.457523	0.688767	6.2288
18659.6	1.25852	0.290466	7.15964
10.3395	0.907494	0.00884605	6.39131
104812	6.59324	0.417929	2.06848
104000	6.84817	0.518968	1.92548
104513	6.71014	0.312361	1.66802
106207	6.10509	0.698678	2.28095
104812	6.59324	0.417929	2.06848
104812	6.59324	0.417929	2.06848
106606	6.10535	0.354262	2.54468
104049	6.56959	1.13653	2.06241
104481	6.74391	0.0596297	2.73799
104812	6.59324	0.417929	2.06848
104812	6.59324	0.417929	2.06848
104812	6.59324	0.417929	2.06848
104812	6.59324	0.417929	2.06848
90529.3	3.09622	6.18147	7.59521
90655.5	3.1605	6.19676	7.65457
90340.4	3.06514	5.96866	7.63809
90340.4	3.06514	5.96866	7.63809
90340.4	3.06514	5.96866	7.63809
90340.4	3.06514	5.96866	7.63809
90340.4	3.06514	5.96866	7.63809
89877.8	2.98965	5.49004	7.7372
90340.4	3.06514	5.96866	7.63809
90340.4	3.06514	5.96866	7.63809
90340.4	3.06514	5.96866	7.63809
90340.4	3.06514	5.96866	7.63809
91275.3	3.53516	5.44254	7.29559
90340.4	3.06514	5.96866	7.63809
89409.3	2.72148	5.69507	6.83513
90683.5	3.26508	5.8103	6.65879
85313.5	1.44152	4.85762	1.57027
85313.5	1.44152	4.85762	1.57027
85313.5	1.44152	4.85762	1.57027
84259.6	0.972921	4.67974	1.45265
86096.8	0.951784	5.34438	1.69492
85313.5	1.44152	4.85762	1.57027
87171.3	1.53252	5.58437	1.31987
