94256.3	1.32897	9.15754	4.59752
94161.8	2.82392	7.32658	1.43674
94161.8	2.82392	7.32658	1.43674
94161.8	2.82392	7.32658	1.43674
94161.8	2.82392	7.32658	1.43674
94338.2	3.22879	7.66508	1.33073
94337.9	3.28553	7.52144	1.69969
94290.8	2.94625	7.88781	1.28306
94161.8	2.82392	7.32658	1.43674
95886	6.8306	4.41738	6.37266
95880.9	6.91403	4.44462	6.23886
95872.3	7.17389	4.50491	5.9909
95880.9	6.91403	4.44462	6.23886
96047.5	6.83163	3.98396	6.40069
95952.3	7.40281	4.26176	6.20297
95880.9	6.91403	4.44462	6.23886
96015.2	6.82878	4.0671	5.58239
95869.2	6.28894	4.34981	5.77189
95734.4	6.134	4.63019	6.23543
97086.5	3.39764	2.41319	7.02904
96653.8	3.18061	2.48651	7.49632
96291.9	3.08751	2.56913	7.14341
96638.1	3.82952	2.75933	7.20732
97484.2	3.28365	2.2416	7.37051
96651	3.46094	2.61462	7.25505
96651	3.46094	2.61462	7.25505
96051	3.68003	3.03985	7.57346
96651	3.46094	2.61462	7.25505
96651	3.46094	2.61462	7.25505
95701.2	4.3001	3.71781	9.15121
95701.2	4.3001	3.71781	9.15121
95701.2	4.3001	3.71781	9.15121
95859.1	4.11776	3.443	9.33904
96060.3	4.56439	3.47154	8.97219
95701.2	4.3001	3.71781	9.15121
95240.1	4.01907	4.04978	9.4846
95330.1	4.34251	4.24532	8.8705
95203.1	8.38933	9.82626	9.92667
95203.1	8.38933	9.82626	9.92667
95203.1	8.38933	9.82626	9.92667
95191.6	8.05958	9.51487	9.97417
95203.1	8.38933	9.82626	9.92667
95233.1	8.8796	9.93113	9.76931
95203.1	8.38933	9.82626	9.92667
95208.7	8.49655	9.87988	9.27277
95212.3	8.22813	9.38838	9.40972
95203.1	8.38933	9.82626	9.92667
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94459.3	3.79834	6.4723	7.68939
94301	3.3305	7.05746	7.29453
94459.3	3.79834	6.4723	7.68939
94520.2	3.89328	7.42476	7.68971
94385.8	3.58641	6.90919	6.72162
94459.3	3.79834	6.4723	7.68939
94491.6	3.83501	7.20667	6.75437
93949.4	2.88923	5.96021	5.18196
94159.3	3.2134	6.1611	5.14097
94033.4	2.9842	6.15579	5.35623
93870.3	2.8308	5.69908	4.54826
93963.6	2.88938	6.0486	4.91376
93963.6	2.88938	6.0486	4.91376
93963.6	2.88938	6.0486	4.91376
93963.6	2.88938	6.0486	4.91376
94324.9	3.50342	6.45811	4.43656
94169.3	3.27431	5.73364	4.15412
94479.6	3.816	6.0023	4.70122
93963.6	2.88938	6.0486	4.91376
94778.4	4.81701	8.51481	7.39006
94829.5	5.07806	8.61216	7.72532
94829.5	5.07806	8.61216	7.72532
94721.8	4.52002	8.66732	7.62698
94779.6	4.82811	8.26008	8.12392
94829.5	5.07806	8.61216	7.72532
94719.7	4.53135	8.50086	7.93951
94829.5	5.07806	8.61216	7.72532
94757.2	4.69375	8.73018	7.22805
94829.5	5.07806	8.61216	7.72532
94111.2	1.42403	8.47445	9.01817
94127.1	1.20401	8.64065	9.10445
94111.2	1.42403	8.47445	9.01817
94111.2	1.42403	8.47445	9.01817
94111.2	1.42403	8.47445	9.01817
94111.2	1.42403	8.47445	9.01817
94187.8	1.84951	8.54535	8.5093
94111.2	1.42403	8.47445	9.01817
94111.2	1.42403	8.47445	9.01817
94111.2	1.42403	8.47445	9.01817
94111.2	1.42403	8.47445	9.01817
94551.3	2.96517	9.83658	7.87827
94574.6	3.13183	9.85332	8.02541
94498.2	2.6417	9.73239	7.45393
94464.4	2.53873	9.57516	8.14752
94455.8	2.37922	9.65541	8.04256
94551.3	2.96517	9.83658	7.87827
94551.3	2.96517	9.83658	7.87827
94603.7	3.29122	9.9387	6.87649
92850.4	0.916461	5.82298	3.76151
92850.4	0.916461	5.82298	3.76151
92850.4	0.916461	5.82298	3.76151
92602.6	0.910023	5.51108	3.43068
92850.4	0.916461	5.82298	3.76151
92921.1	1.37232	5.65506	3.77295
92646.3	1.2251	5.38621	3.72575
92850.4	0.916461	5.82298	3.76151
92850.4	0.916461	5.82298	3.76151
92653.1	0.872692	5.58829	4.28072
92611.7	1.03707	5.45845	4.19022
92850.4	0.916461	5.82298	3.76151
94119.5	3.09094	4.41062	9.97904
94119.5	3.09094	4.41062	9.97904
94119.5	3.09094	4.41062	9.97904
94119.5	3.09094	4.41062	9.97904
94838	3.7121	4.27014	9.95256
94142.3	2.96133	3.90475	9.55588
93276.4	2.3945	4.71633	9.94435
93946.7	2.99439	5.25364	9.66402
93866.6	2.89336	5.30651	9.86422
93829.6	2.84816	5.3093	9.96306
95801.1	7.97479	4.83874	6.30351
95801.1	7.97479	4.83874	6.30351
95798.2	7.89126	4.84495	5.78512
95688.8	8.0849	5.35995	5.92786
95789.7	7.60326	4.84702	5.73062
95749.3	8.51874	5.11257	6.82826
95801.1	7.97479	4.83874	6.30351
95626.9	4.76518	4.12304	5.08623
95626.9	4.76518	4.12304	5.08623
95626.9	4.76518	4.12304	5.08623
95626.9	4.76518	4.12304	5.08623
95626.9	4.76518	4.12304	5.08623
95239.9	4.50057	4.568	4.80656
95414.6	4.98668	4.67279	5.05407
95223.7	4.52839	4.63136	5.36372
95308.9	4.73432	4.66772	5.46881
100583	4.01625	0.923651	3.66208
99960.7	4.16246	1.09158	3.25334
100583	4.01625	0.923651	3.66208
100989	4.12119	0.481582	3.35834
99914.7	4.02795	1.23309	4.19071
101113	3.67967	1.04347	3.11844
99511.9	3.76852	1.54537	3.57213
101375	3.37582	1.18758	3.73348
99573	4.64991	0.714563	3.88657
99341.2	4.72294	0.829917	3.83698
100535	4.20693	0.673681	4.38404
100489	4.39407	0.105105	4.141
96912.7	7.06529	1.73525	6.2095
97078.5	6.73937	1.64788	5.93561
96975.2	7.04806	1.56755	5.66838
97015.4	7.03628	1.45609	6.70292
96858.5	6.70572	2.19245	6.31403
96624.4	7.25926	2.37933	6.39367
95291.7	6.37457	6.36234	7.36651
95208.9	5.98534	6.37838	7.77734
95274.6	6.33295	6.41297	6.77512
95161.8	5.98173	6.65356	7.71643
95404.4	6.42232	5.86403	6.95534
95382	6.19719	5.77845	7.12845
95181.6	5.98241	6.53157	6.82077
95473.6	6.63801	5.72375	7.54917
95291.7	6.37457	6.36234	7.36651
95323.6	5.88581	5.73832	7.50001
95291.7	6.37457	6.36234	7.36651
95291.7	6.37457	6.36234	7.36651
95291.7	6.37457	6.36234	7.36651
95291.7	6.37457	6.36234	7.36651
95291.7	6.37457	6.36234	7.36651
95142.6	7.25346	8.95498	2.97934
95142.6	7.25346	8.95498	2.97934
95102.6	7.05504	9.3149	3.16527
95142.6	7.25346	8.95498	2.97934
95115.9	7.21711	9.4157	2.74281
95152.4	7.53907	9.34099	2.69648
95082.2	6.82568	9.17087	2.64384
95194	7.80705	9.05517	2.71276
95111.9	7.24207	9.5775	3.07797
95126.8	7.24044	9.23075	2.37323
95113.2	7.05086	9.07437	2.3362
95146.8	7.57064	9.52521	3.20067
95173.2	7.78208	9.39096	3.30177
95195.1	7.25376	8.19116	3.31501
95185.9	7.33506	8.43101	3.70802
95214	8.1206	9.19588	3.34427
95882.1	7.85869	4.5083	0.801003
95951.1	7.83514	4.24864	0.679641
95951.1	7.83514	4.24864	0.679641
96005.4	8.1025	4.00679	0.876115
95951.1	7.83514	4.24864	0.679641
95887.5	7.57444	4.48396	0.242318
95989.5	8.30608	4.02909	0.0784299
95951.1	7.83514	4.24864	0.679641
94149.8	2.93825	7.02543	8.26865
94064.5	2.81939	6.80623	8.04636
94064.5	2.81939	6.80623	8.04636
94064.5	2.81939	6.80623	8.04636
94064.5	2.81939	6.80623	8.04636
94064.5	2.81939	6.80623	8.04636
94821.8	4.99846	9.35184	4.60674
94821.8	4.99846	9.35184	4.60674
94821.8	4.99846	9.35184	4.60674
94811.8	4.87494	9.72286	4.71806
94810.7	4.8543	9.78788	4.10822
94821.8	4.99846	9.35184	4.60674
94821.8	4.99846	9.35184	4.60674
94705.8	4.21379	9.54152	4.37966
94482.1	2.96871	9.23921	2.61839
94510	3.18068	9.18489	2.59448
94474.4	3.1585	8.90769	2.53709
94445.5	2.858	9.09153	2.89049
94469.2	2.9384	9.17357	1.96039
94454.8	2.8103	9.21863	2.42977
94454.8	2.8103	9.21863	2.42977
94501.7	3.25656	8.99242	2.13443
94454.8	2.8103	9.21863	2.42977
94454.8	2.8103	9.21863	2.42977
95927.5	8.35381	4.28446	2.78193
95896.9	8.41395	4.41166	3.16701
95953.3	8.42092	4.16037	2.34044
95862.6	8.57706	4.55206	2.34388
35700.9	0.0945623	0.44567	4.29384
35700.9	0.0945623	0.44567	4.29384
38587.3	0.115709	0.472572	4.45178
22236.5	0.284459	0.292942	4.36728
35700.9	0.0945623	0.44567	4.29384
55485.6	0.267307	0.671742	3.75891
65981.2	0.468952	0.952695	4.09909
4606.68	0.335162	0.113274	3.30023
97644.8	6.1733	1.03686	8.76849
97997.1	5.83117	0.843081	8.60316
97997.1	5.83117	0.843081	8.60316
97997.1	5.83117	0.843081	8.60316
97997.1	5.83117	0.843081	8.60316
97902.3	6.08122	0.423335	8.26739
98714.6	5.29553	0.509711	8.7344
97997.1	5.83117	0.843081	8.60316
97997.1	5.83117	0.843081	8.60316
97997.1	5.83117	0.843081	8.60316
98097.8	5.42042	1.29792	9.12067
95405.4	5.74318	5.32326	4.11792
95487.6	6.15663	5.35742	3.9858
95211.4	5.5895	5.88548	3.60105
95339.2	5.85452	5.64881	3.87354
95339.2	5.85452	5.64881	3.87354
95502.8	6.42707	5.47695	3.78848
95339.2	5.85452	5.64881	3.87354
95339.2	5.85452	5.64881	3.87354
93594.1	2.61392	5.11055	2.58674
93561.9	2.5009	5.39629	2.31904
93645.4	2.54195	5.59669	2.7106
93706.4	2.66082	5.47602	2.91285
93244.3	2.12743	5.34697	3.15998
93465.9	2.42376	5.28182	2.60308
93465.9	2.42376	5.28182	2.60308
93465.9	2.42376	5.28182	2.60308
93465.9	2.42376	5.28182	2.60308
92382.9	1.52008	4.81532	2.44329
93465.9	2.42376	5.28182	2.60308
95589.4	9.8863	6.28259	7.78013
95601.3	9.97643	6.19194	7.9356
95633.5	9.61892	5.90269	7.73432
95633.5	9.61892	5.90269	7.73432
95633.5	9.61892	5.90269	7.73432
95726.5	9.35262	5.25086	7.71463
95633.5	9.61892	5.90269	7.73432
95633.5	9.61892	5.90269	7.73432
95633.5	9.61892	5.90269	7.73432
95713.7	9.62041	5.32467	8.2623
95633.5	9.61892	5.90269	7.73432
94483.9	3.83797	6.1491	7.2935
94483.9	3.83797	6.1491	7.2935
94483.9	3.83797	6.1491	7.2935
94483.9	3.83797	6.1491	7.2935
94483.9	3.83797	6.1491	7.2935
94483.9	3.83797	6.1491	7.2935
94351.4	3.53516	5.44254	7.29559
94551.5	3.91389	5.76452	8.09036
95694.8	6.9358	5.03677	7.2809
95570.5	6.90275	5.48042	7.03055
95694.8	6.9358	5.03677	7.2809
95694.8	6.9358	5.03677	7.2809
95694.8	6.9358	5.03677	7.2809
95694.8	6.9358	5.03677	7.2809
95694.8	6.9358	5.03677	7.2809
95694.8	6.9358	5.03677	7.2809
95694.8	6.9358	5.03677	7.2809
94384.7	2.55539	9.00758	5.63707
94384.7	2.55539	9.00758	5.63707
94384.7	2.55539	9.00758	5.63707
94384.7	2.55539	9.00758	5.63707
94291.6	2.49121	8.50876	5.30135
94384.7	2.55539	9.00758	5.63707
94186.3	2.02752	8.40395	5.34599
94384.7	2.55539	9.00758	5.63707
94384.7	2.55539	9.00758	5.63707
94384.7	2.55539	9.00758	5.63707
94141.7	1.96119	8.25622	6.41388
93296.1	2.00959	2.31911	3.12514
90907.7	1.68864	2.47026	3.09464
93296.1	2.00959	2.31911	3.12514
93790	2.07831	2.29519	3.61623
95099.9	2.34966	2.31309	3.68937
94270.6	2.46344	2.75576	3.40748
96293.1	2.65834	2.28463	3.3753
95910.4	2.79033	2.49476	3.07279
95623.8	7.05993	5.34102	8.64913
95522.7	6.67151	5.54671	8.60633
95597.1	7.15748	5.48749	8.79516
95528.8	6.92178	5.65979	8.48827
95627.6	7.0207	5.31077	9.12361
95592.6	6.8533	5.3722	8.68426
95592.6	6.8533	5.3722	8.68426
95624.8	6.65979	5.17008	7.95835
95533.9	9.75078	6.73943	9.79498
95533.9	9.75078	6.73943	9.79498
95533.9	9.75078	6.73943	9.79498
95571.7	9.74243	6.40944	9.85109
95498	9.8743	7.11108	9.95471
95504	9.46424	6.9214	9.51284
95533.9	9.75078	6.73943	9.79498
95522	9.79158	6.85777	9.20558
95572.4	9.92664	6.43431	9.03544
93722.8	2.03885	6.6959	4.95395
93689.1	2.03347	6.60448	4.7908
93689.1	2.03347	6.60448	4.7908
93689.1	2.03347	6.60448	4.7908
93689.1	2.03347	6.60448	4.7908
93689.1	2.03347	6.60448	4.7908
99422.8	3.24245	1.70456	4.28058
98852.7	3.27667	1.84595	4.36971
98852.7	3.27667	1.84595	4.36971
98852.7	3.27667	1.84595	4.36971
98252.1	2.89113	1.94295	4.6034
99578	2.82406	1.68041	4.48801
97975	3.70571	2.12274	4.42705
97886.8	2.71541	1.96298	4.31311
100241	3.62569	1.36745	4.64208
95272.1	7.63214	7.82361	7.85039
95252.5	7.80841	8.23796	7.9215
95222.1	7.41552	8.09872	8.02579
95268.9	7.34558	7.54068	8.06204
95224.2	7.75185	8.52234	8.27323
95222.1	7.41552	8.09872	8.02579
95222.1	7.41552	8.09872	8.02579
95222.1	7.41552	8.09872	8.02579
95222.1	7.41552	8.09872	8.02579
95222.1	7.41552	8.09872	8.02579
94786.9	4.8618	8.41951	8.77927
94842.4	5.13977	8.45138	9.22656
94786.9	4.8618	8.41951	8.77927
94826.6	5.05563	8.99789	8.68898
94896.4	5.44423	8.62851	8.85724
94715.2	4.4836	8.68593	9.27244
94884.7	5.26646	7.84123	9.01156
94679.1	4.26922	8.83311	8.59253
94913.7	5.42222	7.94335	8.52053
94668.8	4.34692	8.12284	8.21789
94814.3	4.94698	7.74145	8.31879
94623.6	4.15303	8.1551	9.13263
94788.1	4.824	7.5849	8.71805
94580.9	3.94331	8.28501	8.78483
95390.3	8.61865	7.53353	8.77257
95403.6	8.89695	7.58406	8.77353
95350.5	8.47561	7.81828	8.6027
95395.2	8.57447	7.45874	8.81361
95337.8	8.39342	7.88242	8.89859
95428.4	8.53215	7.14388	9.21914
95395.2	8.57447	7.45874	8.81361
95395.2	8.57447	7.45874	8.81361
95395.2	8.57447	7.45874	8.81361
95395.2	8.57447	7.45874	8.81361
95368.8	8.03591	7.31012	9.24133
95395.2	8.57447	7.45874	8.81361
96061.9	5.00348	3.63418	2.02667
96375	4.85135	3.23343	1.75173
95624.4	4.69993	4.08347	1.61222
96077.4	4.87383	3.57058	1.79643
96077.4	4.87383	3.57058	1.79643
95858.1	5.35314	4.06274	2.07457
96077.4	4.87383	3.57058	1.79643
96048.9	5.35558	3.76057	1.12739
95202.3	7.18886	8.01312	7.31531
95135.4	7.12993	8.83411	7.2953
95174.5	7.20874	8.38458	7.24558
95116	6.92324	8.73661	7.07767
95174.5	7.20874	8.38458	7.24558
95174.5	7.20874	8.38458	7.24558
95174.5	7.20874	8.38458	7.24558
95174.5	7.20874	8.38458	7.24558
95174.5	7.20874	8.38458	7.24558
94325.8	3.18052	7.67797	8.06719
94422.1	3.32219	8.16101	7.70059
94328.9	3.12471	7.81995	7.72876
94328.9	3.12471	7.81995	7.72876
94328.9	3.12471	7.81995	7.72876
94273	2.77754	8.04213	7.24325
94328.9	3.12471	7.81995	7.72876
95095.6	7.20077	9.92119	7.70125
95095.6	7.20077	9.92119	7.70125
95095.6	7.20077	9.92119	7.70125
95095.6	7.20077	9.92119	7.70125
95127.2	7.52969	9.91428	6.99233
95113.7	7.1421	9.28248	7.25184
95082.3	6.89497	9.36776	8.18639
95119.1	7.36732	9.71628	6.94325
95160.9	7.6874	9.46164	7.24389
95070.6	6.95854	9.93721	6.83383
95051.9	6.6026	9.2447	8.04864
95071.8	6.69784	9.04604	7.6033
95100.7	7.20824	9.78745	8.7751
95383.9	7.51171	6.80176	1.82425
95413	7.41532	6.5455	2.23746
95312.9	6.98013	6.82856	2.1686
95413	7.41532	6.5455	2.23746
95413	7.41532	6.5455	2.23746
95413	7.41532	6.5455	2.23746
95413	7.41532	6.5455	2.23746
95413	7.41532	6.5455	2.23746
95519.1	8.01734	6.24518	1.94917
95413	7.41532	6.5455	2.23746
95413	7.41532	6.5455	2.23746
95413	7.41532	6.5455	2.23746
95413	7.41532	6.5455	2.23746
95511.9	7.04196	5.79854	2.36813
95413	7.41532	6.5455	2.23746
94252.9	1.69919	8.95038	4.0662
94206.9	1.40463	8.89202	4.02711
94204	1.33605	8.91088	3.56663
94206.9	1.40463	8.89202	4.02711
94102	1.55534	8.3663	4.26252
94209.1	1.83274	8.65544	3.67266
94206.9	1.40463	8.89202	4.02711
94154.4	1.1403	8.77788	4.58644
94075.3	1.2152	8.43284	4.57396
94074.3	0.69636	8.59915	3.73173
98714.6	5.29553	0.509711	8.7344
98714.6	5.29553	0.509711	8.7344
98951.7	5.0197	0.760739	8.70424
98561.4	5.29012	0.82538	8.49591
99036.9	5.14107	0.0982255	8.75872
99184.3	5.02973	0.251378	8.27973
98714.6	5.29553	0.509711	8.7344
98322.1	5.56248	0.696088	8.21694
98325.9	5.68023	0.231861	9.12387
93469.2	2.35707	5.46504	9.84536
93060	1.94476	5.2684	9.86553
93621.6	2.47431	5.68563	9.43275
93545.5	2.57224	5.06397	9.60132
93829.6	2.84816	5.3093	9.96306
93866.6	2.89336	5.30651	9.86422
93478.9	2.22781	5.75381	9.35246
93091.3	1.77478	5.55264	9.81128
93469.2	2.35707	5.46504	9.84536
93771.6	2.6093	5.9251	9.55728
93469.2	2.35707	5.46504	9.84536
93276.4	2.3945	4.71633	9.94435
95144.8	5.96549	6.74221	4.92081
95160.2	6.06845	6.78761	4.86718
95172.7	6.14692	6.81262	4.6962
95260.9	6.54523	6.72275	5.54425
95173.6	6.44588	7.22989	5.60149
95005	5.59205	7.18731	4.82855
95148.1	6.08904	6.9032	5.15768
95095.9	6.07101	7.30188	4.55665
95148.1	6.08904	6.9032	5.15768
95148.1	6.08904	6.9032	5.15768
95148.1	6.08904	6.9032	5.15768
95148.1	6.08904	6.9032	5.15768
95148.1	6.08904	6.9032	5.15768
94998.5	6.04838	8.61183	9.53368
95020.1	6.26058	8.86931	9.88264
94931.6	5.6757	8.8332	9.82279
94998.5	6.04838	8.61183	9.53368
95033.4	6.35872	8.88657	9.05975
94998.5	6.04838	8.61183	9.53368
94885.7	5.36676	8.46011	9.32056
94992.7	6.15701	9.2825	9.20516
94943	5.58988	8.04314	9.32466
95065.8	6.13151	7.7398	9.76983
95003.5	5.79471	7.71628	9.98801
96228	9.409	2.11544	4.35123
96228	9.409	2.11544	4.35123
96228	9.409	2.11544	4.35123
96228	9.409	2.11544	4.35123
96228	9.409	2.11544	4.35123
96228	9.409	2.11544	4.35123
96323.5	9.05508	1.89755	4.84944
96228	9.409	2.11544	4.35123
96228	9.409	2.11544	4.35123
91118.4	0.402874	4.42719	6.86086
90885.7	0.497525	4.26598	6.69643
91328.7	0.623329	4.50051	7.0067
90885.7	0.497525	4.26598	6.69643
90885.7	0.497525	4.26598	6.69643
90885.7	0.497525	4.26598	6.69643
90885.7	0.497525	4.26598	6.69643
90885.7	0.497525	4.26598	6.69643
90885.7	0.497525	4.26598	6.69643
115226	2.26078	0.423449	3.03194
121008	2.01126	0.411181	3.06781
112338	2.2527	0.630782	3.18747
112338	2.2527	0.630782	3.18747
112338	2.2527	0.630782	3.18747
107609	2.64905	0.687082	3.51919
117585	1.80268	0.689746	3.78176
112338	2.2527	0.630782	3.18747
100533	1.58994	1.172	3.16832
94924.2	5.67806	9.38069	7.58445
94897.7	5.49244	9.22026	7.581
94897.7	5.49244	9.22026	7.581
94897.7	5.49244	9.22026	7.581
94938.3	5.77464	9.3492	7.27047
94917.2	5.632	9.45203	7.16109
94817.1	4.97784	9.26756	7.61741
94881.5	5.37957	8.9161	7.11561
94897.7	5.49244	9.22026	7.581
94845.9	5.1358	9.55183	7.19211
94823.3	4.96167	9.68728	7.46351
95011.1	6.23133	9.00114	7.66296
92157.1	1.85964	2.38701	4.82477
92003.3	1.87203	2.5246	4.84551
92003.3	1.87203	2.5246	4.84551
92003.3	1.87203	2.5246	4.84551
89825.5	1.53193	2.31115	4.99343
94891.2	2.41806	2.4526	4.87421
94246.9	2.09585	2.20285	4.44363
92379.6	2.04009	3.01407	5.07759
89663.5	1.46383	2.70189	4.45953
93165.8	2.09096	2.54676	4.27845
94291.6	2.49121	8.50876	5.30135
94291.6	2.49121	8.50876	5.30135
94291.6	2.49121	8.50876	5.30135
94291.6	2.49121	8.50876	5.30135
94291.6	2.49121	8.50876	5.30135
94291.6	2.49121	8.50876	5.30135
94456.4	3.30756	8.49523	5.39175
94291.6	2.49121	8.50876	5.30135
94213.2	2.21603	8.3697	4.47039
94291.6	2.49121	8.50876	5.30135
94291.6	2.49121	8.50876	5.30135
84789.2	0.301784	2.45926	1.681
86589.1	0.278258	2.81565	1.51003
87646.8	0.632565	2.97751	1.40977
86728.8	0.614825	2.76183	2.4573
88787.6	1.10114	2.99096	1.73042
88227.5	1.16328	2.71473	2.37285
89033.6	0.503097	3.44233	1.83324
84729.4	0.674973	2.35077	1.14097
81944.3	0.74088	1.92451	2.26805
86861.4	0.156761	2.89053	2.62636
87228.3	1.19383	2.32491	1.21137
86458.2	0.6167	2.70178	1.87916
86458.2	0.6167	2.70178	1.87916
86458.2	0.6167	2.70178	1.87916
94216.5	1.56415	8.85394	9.62457
94208.5	1.78129	8.68676	9.45875
94043.1	1.05789	8.37629	9.63658
94216.7	1.55741	8.85853	9.70452
94216.7	1.55741	8.85853	9.70452
94216.7	1.55741	8.85853	9.70452
94581.3	4.00855	5.96209	8.25406
94710.8	4.0855	5.38228	8.28171
94515.6	3.9072	6.19264	8.34288
94447.4	3.75605	6.02047	8.51882
94367.3	3.55814	5.44057	8.30743
94434.1	3.68865	5.62983	7.51726
94588.9	3.80841	5.13833	8.18935
94551.5	3.91389	5.76452	8.09036
94551.5	3.91389	5.76452	8.09036
94551.5	3.91389	5.76452	8.09036
94551.5	3.91389	5.76452	8.09036
94551.5	3.91389	5.76452	8.09036
94551.5	3.91389	5.76452	8.09036
95408.3	7.24646	6.45528	8.40061
95457.6	7.31766	6.22583	8.35577
95457.6	7.31766	6.22583	8.35577
95457.6	7.31766	6.22583	8.35577
95457.6	7.31766	6.22583	8.35577
95457.6	7.31766	6.22583	8.35577
95457.6	7.31766	6.22583	8.35577
95457.6	7.31766	6.22583	8.35577
95457.6	7.31766	6.22583	8.35577
95461.4	7.40694	6.25884	7.61426
95286.1	8.25857	8.33543	5.22618
95321.6	8.53815	8.18429	5.15793
95321.6	8.53815	8.18429	5.15793
95321.6	8.53815	8.18429	5.15793
95321.6	8.53815	8.18429	5.15793
95384.7	9.24118	7.99955	5.06121
95321.6	8.53815	8.18429	5.15793
95315.9	9.03496	8.7002	5.72825
94717.1	3.56338	4.23054	3.17792
94717.1	3.56338	4.23054	3.17792
94717.1	3.56338	4.23054	3.17792
94717.1	3.56338	4.23054	3.17792
94275.8	3.25938	4.52547	3.13998
95128.2	3.77466	3.92359	2.9197
95232.4	3.90653	3.93934	2.89589
94852.3	3.96565	4.66857	3.20903
94717.1	3.56338	4.23054	3.17792
94717.1	3.56338	4.23054	3.17792
94716.2	3.47451	4.0731	3.84994
95589.6	8.1533	5.89083	1.09472
95508	7.49485	6.05733	0.756489
95625.3	8.0264	5.66197	0.490309
95580.5	7.84947	5.83547	0.86223
95580.5	7.84947	5.83547	0.86223
95580.5	7.84947	5.83547	0.86223
95580.5	7.84947	5.83547	0.86223
95685.6	8.03634	5.36605	0.4224
95527.1	8.20491	6.27684	0.456936
95580.5	7.84947	5.83547	0.86223
95580.5	7.84947	5.83547	0.86223
95011	6.19407	8.85648	0.919654
95042.9	6.38156	8.74232	0.612064
94948.5	5.77614	8.80499	0.782167
95011	6.19407	8.85648	0.919654
94985.6	5.92555	8.44451	1.13674
95011	6.19407	8.85648	0.919654
95011	6.19407	8.85648	0.919654
95011	6.19407	8.85648	0.919654
94950.3	5.83734	9.15082	1.35866
95011	6.19407	8.85648	0.919654
95011	6.19407	8.85648	0.919654
96868.3	7.83792	0.183728	1.05675
96723	8.22015	0.200131	1.26009
96648.1	8.41646	0.422944	0.800232
96878.4	7.70599	0.756402	1.43083
96868.3	7.83792	0.183728	1.05675
96868.3	7.83792	0.183728	1.05675
97231.3	7.058	0.35084	1.095
97125.4	7.257	0.349158	1.60162
55611.6	0.737482	0.445456	0.284154
8232.44	0.771613	0.0478219	0.106068
50698.3	0.724441	0.340571	0.334084
50698.3	0.724441	0.340571	0.334084
50698.3	0.724441	0.340571	0.334084
50698.3	0.724441	0.340571	0.334084
94381.1	1.4687	9.758	4.2398
94381.1	1.4687	9.758	4.2398
94384	1.68297	9.66782	4.02014
94344.8	1.33929	9.6088	4.52045
94363.8	1.19891	9.76927	4.50839
94362.1	1.03385	9.81586	4.38486
94459	1.93758	9.99792	4.20665
94328.4	1.76141	9.30525	4.34305
94396.2	1.88321	9.62484	4.70709
96976.5	7.50233	0.663272	3.71212
97117.7	7.19575	0.691199	3.6656
97117.7	7.19575	0.691199	3.6656
96968	7.35086	1.1125	3.88801
97117.7	7.19575	0.691199	3.6656
96881	7.65108	0.899395	3.35323
97295.4	6.97049	0.0969789	3.73608
97117.7	7.19575	0.691199	3.6656
97109.9	7.04387	1.10643	4.32322
97444.8	6.61338	0.710357	4.25257
97520.9	6.61359	0.134702	3.24491
97117.7	7.19575	0.691199	3.6656
93144.6	2.30342	3.21786	1.08805
92297.5	2.02713	3.48792	1.23166
92907.3	2.25882	3.98117	1.3767
92008.1	1.86919	3.72193	1.76639
92529.4	2.03443	4.07394	1.48569
93998.1	2.62708	3.24613	1.28355
92297.5	2.02713	3.48792	1.23166
92297.5	2.02713	3.48792	1.23166
92297.5	2.02713	3.48792	1.23166
92297.5	2.02713	3.48792	1.23166
92297.5	2.02713	3.48792	1.23166
93980.6	2.73956	3.54265	1.46726
91966.4	1.64994	4.17999	1.17673
93840.6	2.77494	3.90759	1.18654
91631.9	1.62887	3.87371	0.558693
90307	0.346303	3.99902	8.11021
90307	0.346303	3.99902	8.11021
90694.6	0.330831	4.19805	8.00782
90307	0.346303	3.99902	8.11021
90307	0.346303	3.99902	8.11021
89425.2	0.393045	3.61352	8.29641
90438.5	0.41969	4.0476	7.6811
90307	0.346303	3.99902	8.11021
90760.5	0.293481	4.24001	8.83249
90844.8	0.964006	4.03588	8.60558
99178.7	5.04912	0.109473	6.01711
99178.7	5.04912	0.109473	6.01711
99178.7	5.04912	0.109473	6.01711
99178.7	5.04912	0.109473	6.01711
99903.5	4.64459	0.179618	6.41426
100211	4.51385	0.0447029	5.81177
98912.9	5.07069	0.712604	5.44046
95111.5	5.50194	6.24957	9.7575
95111.5	5.50194	6.24957	9.7575
95111.5	5.50194	6.24957	9.7575
95111.5	5.50194	6.24957	9.7575
95111.5	5.50194	6.24957	9.7575
95111.5	5.50194	6.24957	9.7575
95301.1	5.6255	5.57154	9.57999
95111.5	5.50194	6.24957	9.7575
95302.3	5.42892	5.37219	9.85762
96167.1	9.12007	2.7996	7.92384
96145.5	9.3045	2.77733	8.41519
