85920.2	2.89816	7.05908	0.466323
85920.2	2.89816	7.05908	0.466323
104170	9.84396	1.60544	0.832376
104170	9.84396	1.60544	0.832376
104619	9.54799	1.69454	0.541785
104170	9.84396	1.60544	0.832376
104170	9.84396	1.60544	0.832376
104170	9.84396	1.60544	0.832376
104170	9.84396	1.60544	0.832376
104170	9.84396	1.60544	0.832376
104170	9.84396	1.60544	0.832376
104170	9.84396	1.60544	0.832376
104513	9.95696	0.9321	1.21436
104737	9.67799	1.35164	5.2505
104855	9.5088	1.56024	5.57293
104855	9.5088	1.56024	5.57293
104855	9.5088	1.56024	5.57293
105341	9.03321	1.91242	5.60917
104855	9.5088	1.56024	5.57293
103869	9.65694	2.1332	5.64466
104855	9.5088	1.56024	5.57293
104855	9.5088	1.56024	5.57293
105320	9.05508	1.89755	4.84944
103985	9.38509	2.35758	4.95803
96598.1	5.52548	4.77038	2.46195
96783.7	6.00231	5.12227	2.33763
95703.5	5.91057	5.4136	2.57596
95654.6	5.80403	5.32374	2.20646
94843.9	5.79598	5.6329	2.75767
96446.8	5.71366	4.98055	2.571
96446.8	5.71366	4.98055	2.571
96252.8	5.25032	4.59789	3.02499
97026.2	5.78558	4.87561	3.39653
93360.8	5.16283	5.37381	3.12843
96386.5	6.18707	5.4131	3.3039
96446.8	5.71366	4.98055	2.571
82121.7	2.38688	5.72014	7.10779
81796.9	2.61835	5.37204	7.17564
82007.6	2.37615	5.68672	7.40655
82908.8	2.72148	5.69507	6.83513
82207.1	2.74554	5.36658	7.69994
79559	2.37077	4.89418	7.47788
81796.9	2.61835	5.37204	7.17564
81447.3	2.16132	5.6384	6.75861
81796.9	2.61835	5.37204	7.17564
80344.7	2.76694	4.59951	7.29303
81796.9	2.61835	5.37204	7.17564
81796.9	2.61835	5.37204	7.17564
84496.5	3.06514	5.96866	7.63809
81796.9	2.61835	5.37204	7.17564
78432.2	2.28904	4.65659	6.64018
81796.9	2.61835	5.37204	7.17564
81796.9	2.61835	5.37204	7.17564
107758	8.81938	0.0892201	0.250134
107758	8.81938	0.0892201	0.250134
107403	8.93368	0.0700117	0.649221
106455	9.24617	0.323494	0.213727
107758	8.81938	0.0892201	0.250134
107758	8.81938	0.0892201	0.250134
107758	8.81938	0.0892201	0.250134
104626	6.38179	3.45226	6.21257
103693	6.39889	3.63076	5.89178
103736	6.36326	3.62045	5.42346
104881	6.79163	3.36665	5.86171
102644	6.43271	3.84678	5.46729
105594	6.02931	3.2891	6.03797
102827	5.91131	3.71846	6.12103
101752	5.89874	3.90195	5.83268
106334	6.6128	3.10244	5.78784
103072	6.61223	3.77024	6.4188
106112	6.30881	3.19199	5.45471
101890	6.82878	4.0671	5.58239
103693	6.39889	3.63076	5.89178
103693	6.39889	3.63076	5.89178
103693	6.39889	3.63076	5.89178
103693	6.39889	3.63076	5.89178
103693	6.39889	3.63076	5.89178
110014	8.18446	0.284316	4.3981
109749	8.26622	0.0123056	4.21197
110743	7.96227	0.56517	4.36701
110200	8.05775	0.679005	4.20364
110210	8.14651	0.197039	4.89525
109851	8.23963	0.086512	3.80256
110014	8.18446	0.284316	4.3981
110014	8.18446	0.284316	4.3981
110014	8.18446	0.284316	4.3981
110014	8.18446	0.284316	4.3981
110014	8.18446	0.284316	4.3981
110014	8.18446	0.284316	4.3981
110014	8.18446	0.284316	4.3981
110014	8.18446	0.284316	4.3981
91440	5.34221	9.55673	6.13326
91077.8	5.04709	9.47126	5.91822
91092.9	4.95408	9.86938	6.2192
91077.8	5.04709	9.47126	5.91822
91077.8	5.04709	9.47126	5.91822
91077.8	5.04709	9.47126	5.91822
91077.8	5.04709	9.47126	5.91822
91077.8	5.04709	9.47126	5.91822
91077.8	5.04709	9.47126	5.91822
53199.6	0.80404	1.8997	7.71738
53609.6	0.941442	1.90079	7.88549
56532.4	0.785134	2.0735	7.52029
55346.7	1.08612	1.97435	7.4329
56975.7	1.2596	2.05407	7.37759
58502.6	0.992198	2.17894	8.26658
52039.3	0.319972	1.89333	7.82784
56373.4	0.904603	2.05436	7.72542
66622.9	0.705406	2.82531	7.63732
56373.4	0.904603	2.05436	7.72542
56373.4	0.904603	2.05436	7.72542
56373.4	0.904603	2.05436	7.72542
56373.4	0.904603	2.05436	7.72542
88105.3	3.14738	2.42189	0.529495
88105.3	3.14738	2.42189	0.529495
88105.3	3.14738	2.42189	0.529495
88105.3	3.14738	2.42189	0.529495
88105.3	3.14738	2.42189	0.529495
98533.5	3.27655	2.09001	0.849582
109975	3.44537	1.93282	0.783094
74636.6	2.67808	1.94528	0.484428
69557.5	2.48117	2.34952	0.467409
85659.5	3.19401	2.82719	1.09126
88105.3	3.14738	2.42189	0.529495
88105.3	3.14738	2.42189	0.529495
73720.8	2.62967	2.70765	1.08506
107357	8.21024	1.88294	6.74153
108139	7.9535	1.86189	6.65147
108139	7.9535	1.86189	6.65147
107263	7.67835	2.39982	6.67113
108139	7.9535	1.86189	6.65147
108139	7.9535	1.86189	6.65147
108139	7.9535	1.86189	6.65147
106581	8.57655	1.80132	6.37121
108139	7.9535	1.86189	6.65147
108139	7.9535	1.86189	6.65147
108139	7.9535	1.86189	6.65147
108139	7.9535	1.86189	6.65147
108139	7.9535	1.86189	6.65147
108814	7.65067	1.9471	5.77701
107598	8.07531	1.93482	5.59061
92148	5.96164	9.54694	5.8569
92470.1	6.20897	9.1636	5.82033
91863.5	5.72021	9.09373	5.59261
92195.6	5.99656	9.34641	5.93531
91814.4	5.66947	9.53488	6.39226
92178.8	5.98827	9.86622	6.33594
91440	5.34221	9.55673	6.13326
74363.9	2.63815	1.26032	7.4172
74363.9	2.63815	1.26032	7.4172
74363.9	2.63815	1.26032	7.4172
74363.9	2.63815	1.26032	7.4172
56947.9	2.35701	1.05548	6.7848
181048	3.36284	0.981393	7.43776
74363.9	2.63815	1.26032	7.4172
174541	3.30603	0.99748	7.08477
85568.6	2.7184	0.461879	7.53881
217220	3.2921	0.777296	7.14933
74573.2	2.64257	0.731277	6.68619
46120.1	1.97576	1.03267	8.01369
70841.8	0.938343	3.4036	4.79578
69038.3	0.863891	3.13413	4.73024
68811.1	0.803334	3.09187	4.62755
70425.2	0.82639	3.31432	5.26014
71917.9	1.44913	3.66187	4.41508
70747.9	1.61862	3.47886	4.95271
68900.7	1.11033	3.17127	4.13608
70841.8	0.938343	3.4036	4.79578
70841.8	0.938343	3.4036	4.79578
94539.4	6.84636	7.15671	6.3783
94903.4	6.76539	6.75992	6.15689
94007.2	6.17328	6.61276	6.28037
94383	6.23428	6.44002	6.25746
96165.9	7.33322	6.46041	6.09438
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
96343.5	7.01434	6.10584	6.46007
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
94903.4	6.76539	6.75992	6.15689
96623.2	7.20284	6.09425	5.89657
94903.4	6.76539	6.75992	6.15689
93949.3	6.54898	7.26541	5.48846
94903.4	6.76539	6.75992	6.15689
91783.6	5.62476	9.74604	8.16926
92143.4	5.95755	9.55032	8.71243
91597.6	5.50809	9.23436	8.01398
91828.2	5.68438	9.48116	8.35428
91342.9	5.31489	9.15547	8.39404
92280.8	6.08616	9.78955	8.3954
91828.2	5.68438	9.48116	8.35428
91828.2	5.68438	9.48116	8.35428
91380.5	5.22022	9.90675	8.6622
91828.2	5.68438	9.48116	8.35428
123474	6.01189	0.914724	2.94055
124634	5.70697	1.18942	3.00319
123474	6.01189	0.914724	2.94055
119997	6.1763	1.19949	3.25061
123474	6.01189	0.914724	2.94055
123736	6.05381	0.798364	2.45772
121577	5.90209	1.3133	2.56346
132456	5.50953	0.642252	3.03527
119349	6.47683	0.843428	2.58661
123474	6.01189	0.914724	2.94055
123474	6.01189	0.914724	2.94055
123474	6.01189	0.914724	2.94055
123474	6.01189	0.914724	2.94055
123474	6.01189	0.914724	2.94055
123474	6.01189	0.914724	2.94055
88340.4	3.31257	8.49739	2.7175
87935.9	3.04682	8.41114	2.48951
88796.9	3.54502	8.6819	2.97637
88375.2	3.24089	8.61587	2.30812
88696.4	3.51952	8.6039	3.08595
88340.4	3.31257	8.49739	2.7175
88427.8	3.03078	8.88315	2.87839
88234.3	3.1992	8.52518	3.22854
88967.7	3.82818	8.43381	2.36656
88991	3.93384	8.25304	2.78558
89010.6	3.54489	8.93084	2.23115
96863	7.80569	6.34533	9.97587
96863	7.80569	6.34533	9.97587
96863	7.80569	6.34533	9.97587
95930.5	7.66065	6.89027	9.58095
96876.5	7.23136	5.97872	9.84843
98157	8.54279	5.85469	9.98559
96392.3	7.5494	6.47869	9.07637
99135.5	7.57616	5.09595	9.77322
96011.1	8.47426	7.465	9.83117
86218.2	1.57948	8.04842	9.31096
86657.4	1.87434	8.22581	8.99154
86218.2	1.57948	8.04842	9.31096
86218.2	1.57948	8.04842	9.31096
86218.2	1.57948	8.04842	9.31096
86218.2	1.57948	8.04842	9.31096
86218.2	1.57948	8.04842	9.31096
86535.6	1.05789	8.37629	9.63658
85614.5	1.41913	7.73394	9.91827
85524.1	1.88926	7.53032	8.94255
86084.9	0.993033	8.09965	9.72821
86526.5	0.876971	8.39944	9.45315
87025.6	2.35206	8.24008	9.62096
87105.9	2.313	8.32081	9.69664
86756.8	1.12757	8.51151	9.96748
85868.9	2.15816	7.60201	9.90012
91419.2	5.2316	7.05085	9.07884
91419.2	5.2316	7.05085	9.07884
91419.2	5.2316	7.05085	9.07884
90093.7	4.69956	7.00282	9.16454
91419.2	5.2316	7.05085	9.07884
92824.2	5.86307	7.09053	9.14122
91419.2	5.2316	7.05085	9.07884
91419.2	5.2316	7.05085	9.07884
91419.2	5.2316	7.05085	9.07884
91419.2	5.2316	7.05085	9.07884
92930.7	5.85721	6.95966	9.371
91419.2	5.2316	7.05085	9.07884
91419.2	5.2316	7.05085	9.07884
92896	5.64042	6.51789	9.43929
91419.2	5.2316	7.05085	9.07884
105095	4.59249	2.98712	2.65494
104113	4.67487	3.1087	2.78636
106629	4.74384	2.9352	2.9959
103946	4.8632	3.21639	2.45469
107855	4.3429	2.67785	2.87509
103288	4.14249	2.82806	2.31904
105095	4.59249	2.98712	2.65494
105957	4.18594	2.69757	2.28467
111076	5.13991	2.66084	2.97762
102360	4.46919	3.13278	1.92816
83483.7	0.0377547	6.77729	6.97634
82753.4	0.112345	6.45085	7.07974
83483.7	0.0377547	6.77729	6.97634
83483.7	0.0377547	6.77729	6.97634
83483.7	0.0377547	6.77729	6.97634
84830.4	0.111916	7.4465	6.74337
85038.3	0.20218	7.55754	7.09417
83777	0.272319	6.91278	6.13916
83483.7	0.0377547	6.77729	6.97634
83483.7	0.0377547	6.77729	6.97634
136635	4.60961	1.39546	0.123134
134930	4.82694	1.31162	0.0043661
148214	4.45011	1.0982	0.22345
136635	4.60961	1.39546	0.123134
128015	4.26035	1.81578	0.250554
131888	3.97993	1.69994	0.0937116
139324	4.03039	1.53177	0.811681
84463.3	1.30505	7.15131	1.6902
84463.3	1.30505	7.15131	1.6902
84463.3	1.30505	7.15131	1.6902
84463.3	1.30505	7.15131	1.6902
85446.6	1.64266	7.57639	1.52385
84497.9	0.834253	7.23616	1.30937
83049.2	1.13645	6.53734	1.92591
84029	1.55189	6.88893	1.11402
85672.6	1.58982	7.71993	1.95586
84463.3	1.30505	7.15131	1.6902
83671.9	1.1298	6.80866	1.06397
83576	1.56317	6.68381	2.28669
60914.4	2.03258	2.11889	3.43926
52591.5	1.71587	1.62405	3.20246
54609.6	1.45637	1.85793	2.95143
58270.7	1.80651	2.02526	3.1601
58270.7	1.80651	2.02526	3.1601
58270.7	1.80651	2.02526	3.1601
58270.7	1.80651	2.02526	3.1601
58270.7	1.80651	2.02526	3.1601
79976.2	2.83303	2.11474	9.755
70110.3	2.55652	1.90984	9.79121
68232.6	2.48063	2.04705	9.29151
81835.1	2.85241	1.97879	9.59695
81835.1	2.85241	1.97879	9.59695
81835.1	2.85241	1.97879	9.59695
98807.6	3.30513	2.12468	9.27668
81835.1	2.85241	1.97879	9.59695
64229.4	2.42561	1.60695	9.11207
81835.1	2.85241	1.97879	9.59695
81809.5	0.156055	6.06086	7.52862
80867.1	0.367201	5.70722	7.42256
80390.4	0.253994	5.53337	7.62767
81809.5	0.156055	6.06086	7.52862
81809.5	0.156055	6.06086	7.52862
83026.1	0.0820645	6.57005	7.8623
81809.5	0.156055	6.06086	7.52862
80444.5	0.336049	5.55535	7.06336
83787.5	0.163235	6.91929	7.40916
91791.8	5.58988	8.04314	9.32466
92624.5	6.11264	8.13706	8.70998
91352.4	5.33086	7.91968	9.1378
92176.3	5.84273	8.18601	9.04988
92176.3	5.84273	8.18601	9.04988
92509.2	5.90033	7.64055	8.63335
92893	6.42545	8.59881	9.15285
92176.3	5.84273	8.18601	9.04988
81962.1	1.06273	6.11238	0.390847
82349.7	1.22034	6.24611	0.319374
81962.1	1.06273	6.11238	0.390847
82913.3	0.735975	6.50997	0.382134
82592.9	0.813624	6.37297	0.764865
81579.6	1.14496	5.96628	0.974956
80779.1	1.03827	5.69253	0.942016
81661.1	0.383994	6.00512	0.187263
80333	0.693765	5.53466	0.126749
92832.9	4.22788	4.0113	3.90186
94469.1	4.56983	4.20064	4.03317
92832.9	4.22788	4.0113	3.90186
97426	4.44222	3.60217	4.05698
90831.5	4.22085	4.47873	4.18238
96767.1	4.19302	3.40992	3.79529
88988.8	3.84919	4.10124	3.35224
87447.8	3.74004	4.30678	3.50216
99646.5	4.89094	3.70884	3.97161
92832.9	4.22788	4.0113	3.90186
92832.9	4.22788	4.0113	3.90186
92832.9	4.22788	4.0113	3.90186
92832.9	4.22788	4.0113	3.90186
106010	9.23412	1.05445	7.29937
106010	9.23412	1.05445	7.29937
106010	9.23412	1.05445	7.29937
106010	9.23412	1.05445	7.29937
105373	9.59629	0.774019	7.66625
106010	9.23412	1.05445	7.29937
106010	9.23412	1.05445	7.29937
105321	9.20747	1.68298	7.09194
106010	9.23412	1.05445	7.29937
111004	7.28522	1.68969	6.18983
110676	7.15347	1.90564	6.07181
112913	7.16155	1.32017	6.20001
111004	7.28522	1.68969	6.18983
112520	7.04806	1.56755	5.66838
111004	7.28522	1.68969	6.18983
111113	7.66186	1.12386	6.02265
108400	7.25926	2.37933	6.39367
109157	8.03875	1.32945	6.02934
107263	7.67835	2.39982	6.67113
97036.2	7.49485	6.05733	0.756489
96957.6	7.31581	5.99027	0.563372
96957.6	7.31581	5.99027	0.563372
97362.4	7.35812	5.8077	0.863749
97619.4	7.38027	5.69394	0.813777
96773.5	7.57911	6.26076	0.684857
96919.4	7.0334	5.82666	0.182155
96957.6	7.31581	5.99027	0.563372
96957.6	7.31581	5.99027	0.563372
95504.7	7.03725	6.63171	0.783433
96957.6	7.31581	5.99027	0.563372
95487.6	6.5714	6.17657	0.43722
98218.3	8.0264	5.66197	0.490309
96957.6	7.31581	5.99027	0.563372
94924.4	6.70613	6.67434	0.240004
174012	3.70606	1.05579	6.59646
173732	3.67316	1.0657	6.31148
159323	3.69874	1.22393	6.51072
169825	3.37145	1.06106	6.48911
120080	3.19635	1.43455	6.28047
149849	3.32884	1.20254	5.98936
152928	4.2229	1.14587	6.15172
149135	4.36928	1.13806	6.59565
159323	3.69874	1.22393	6.51072
139049	3.56588	1.45835	7.19585
126675	3.69587	1.73	7.20816
119178	3.97779	2.0404	6.39099
116704	3.65036	1.93288	7.14872
159323	3.69874	1.22393	6.51072
159323	3.69874	1.22393	6.51072
85111.8	0.214646	7.59772	1.49904
85007	0.0641051	7.54246	1.77823
85149.3	0.502727	7.6063	1.08934
85889.6	0.348787	8.0443	1.25954
85331.3	0.800496	7.68246	1.4866
85378.7	0.578598	7.72959	2.01325
84497.9	0.834253	7.23616	1.30937
86414.1	0.0363428	8.38492	1.60838
83597.1	0.538269	6.8212	1.73129
105820	7.27981	3.01622	1.44134
105822	7.58755	2.88086	1.5075
106639	7.39343	2.75194	1.30305
105140	7.65097	3.05327	1.81431
105151	7.51468	3.10621	1.37053
105151	7.51468	3.10621	1.37053
104077	7.14988	3.49828	1.50276
105151	7.51468	3.10621	1.37053
105151	7.51468	3.10621	1.37053
103155	7.53638	3.68816	1.43677
103686	7.49917	3.53578	0.895842
103055	7.96772	3.62267	1.15703
105151	7.51468	3.10621	1.37053
103477	7.93211	3.48473	0.783129
99848.2	7.23989	4.74189	9.58354
99848.2	7.23989	4.74189	9.58354
99848.2	7.23989	4.74189	9.58354
99135.5	7.57616	5.09595	9.77322
99434.8	6.8165	4.75431	9.8994
99848.2	7.23989	4.74189	9.58354
99848.2	7.23989	4.74189	9.58354
99848.2	7.23989	4.74189	9.58354
98467.4	6.64019	4.98924	9.79948
97801.2	7.10329	5.47019	9.61335
98089.6	7.0207	5.31077	9.12361
99711.4	8.65847	4.97945	0.874301
99536.4	8.80689	5.07891	1.53507
98869.5	8.50758	5.42598	1.06879
100256	8.92228	4.6727	0.47821
100785	9.12427	4.34514	1.07314
99962	8.70372	4.84578	1.03127
98633	8.80739	5.61583	1.02912
99962	8.70372	4.84578	1.03127
99962	8.70372	4.84578	1.03127
99962	8.70372	4.84578	1.03127
99962	8.70372	4.84578	1.03127
99962	8.70372	4.84578	1.03127
99962	8.70372	4.84578	1.03127
99962	8.70372	4.84578	1.03127
101943	8.1025	4.00679	0.876115
98533.5	3.27655	2.09001	0.849582
98533.5	3.27655	2.09001	0.849582
96340.9	3.18272	2.01643	0.463136
90413.9	3.31186	2.62257	0.686877
98533.5	3.27655	2.09001	0.849582
98533.5	3.27655	2.09001	0.849582
91778.9	3.45011	2.78905	1.12855
85659.5	3.19401	2.82719	1.09126
98533.5	3.27655	2.09001	0.849582
98533.5	3.27655	2.09001	0.849582
98533.5	3.27655	2.09001	0.849582
98533.5	3.27655	2.09001	0.849582
98533.5	3.27655	2.09001	0.849582
106741	8.716	1.51358	1.2203
107066	8.4838	1.67599	1.13786
107322	8.70488	1.14738	1.15963
106741	8.716	1.51358	1.2203
106741	8.716	1.51358	1.2203
106618	8.4569	1.92817	0.86021
106741	8.716	1.51358	1.2203
106741	8.716	1.51358	1.2203
106741	8.716	1.51358	1.2203
106741	8.716	1.51358	1.2203
106741	8.716	1.51358	1.2203
105187	9.30498	1.63007	1.56178
106741	8.716	1.51358	1.2203
106249	8.98763	1.37723	1.88394
106741	8.716	1.51358	1.2203
104948	9.00164	2.1805	1.85118
101395	7.31793	4.24503	4.79257
101964	7.02364	4.06282	4.80597
101256	7.00375	4.2582	4.56936
101038	7.04343	4.32642	4.97874
101364	7.1254	4.2406	4.75074
101364	7.1254	4.2406	4.75074
95868.3	9.42004	8.34138	7.21045
95968	9.35787	8.16272	7.06323
95865.6	9.60116	8.47998	7.47255
95748.4	9.21221	8.34415	6.69826
95913.5	9.41781	8.27822	6.63429
95868.3	9.42004	8.34138	7.21045
95868.3	9.42004	8.34138	7.21045
95868.3	9.42004	8.34138	7.21045
95955	9.66087	8.39469	6.57922
95868.3	9.42004	8.34138	7.21045
95476	8.72832	8.28698	7.04918
107163	6.00605	3.05633	0.46922
107163	6.00605	3.05633	0.46922
109158	6.04028	2.77009	0.0842877
107163	6.00605	3.05633	0.46922
107163	6.00605	3.05633	0.46922
103255	5.99004	3.66271	0.519995
107421	5.48353	3.02669	0.820394
109509	6.37947	2.6141	0.766294
105727	3.27667	1.84595	4.36971
109351	3.24245	1.70456	4.28058
97263.2	3.23148	2.06634	4.54273
122352	3.66497	1.80637	4.19108
105373	3.28234	1.86402	4.35062
105373	3.28234	1.86402	4.35062
105373	3.28234	1.86402	4.35062
76082.8	2.71541	1.96298	4.31311
105373	3.28234	1.86402	4.35062
94095.9	2.79428	1.01949	0.619565
94095.9	2.79428	1.01949	0.619565
90368.8	2.74153	0.764579	1.00488
132417	2.87289	0.630234	0.217226
99430.9	2.77578	0.665546	0.153637
94095.9	2.79428	1.01949	0.619565
59926.2	2.40138	1.17212	0.122641
130425	3.25733	1.35542	0.99974
63824	2.44686	1.41922	0.160113
94095.9	2.79428	1.01949	0.619565
135087	3.32725	1.36093	0.141457
75017.9	2.66471	1.59086	1.16787
104132	5.87322	3.50101	3.1779
104132	5.87322	3.50101	3.1779
104300	6.20427	3.50789	2.80314
102796	5.95154	3.73307	2.71049
105453	5.56512	3.26884	3.53944
104132	5.87322	3.50101	3.1779
105100	6.43688	3.36131	3.14896
103288	6.01085	3.66077	3.74443
107145	6.07802	3.05217	2.66983
104132	5.87322	3.50101	3.1779
101209	5.2977	3.74328	2.65205
99347.8	5.22219	3.97995	3.30367
91899.5	5.7375	9.65398	2.67436
91656.4	5.50724	9.75243	2.88344
91899.5	5.7375	9.65398	2.67436
91899.5	5.7375	9.65398	2.67436
91788	5.65911	9.2723	3.00374
91583.5	5.49859	9.20818	2.56128
92323.6	6.12839	9.90231	2.35972
91791	5.66414	9.10042	2.82661
91848.8	5.70858	9.06867	2.67136
91454.2	5.39158	9.2603	2.3478
92497.9	6.29717	9.84591	2.88785
91899.5	5.7375	9.65398	2.67436
91899.5	5.7375	9.65398	2.67436
99327.3	7.71742	5.0497	8.52417
99435.4	7.76223	5.01311	8.59298
99300.1	7.66058	5.04835	8.52091
99300.1	7.66058	5.04835	8.52091
100009	7.21485	4.68105	8.87029
98061.4	7.05993	5.34102	8.64913
99765.6	7.16803	4.75273	8.94565
99300.1	7.66058	5.04835	8.52091
98889.6	7.38813	5.14081	7.74544
99300.1	7.66058	5.04835	8.52091
99942.5	6.90105	4.62405	8.62233
99952.2	6.85729	4.60868	8.18756
90505.2	4.43722	9.74075	5.89853
90031.4	4.0146	9.65621	6.12968
91092.9	4.95408	9.86938	6.2192
90505.2	4.43722	9.74075	5.89853
90634.3	4.64786	9.52035	5.31433
89975.8	3.73686	9.96571	6.14335
89707.4	3.67753	9.6535	5.22422
89600.4	3.43133	9.79867	5.6868
93038.4	6.82997	9.78711	2.70644
93130	6.88011	9.58571	3.17324
93038.4	6.82997	9.78711	2.70644
93289.5	7.00955	9.4735	3.12101
92497.9	6.29717	9.84591	2.88785
93184.9	6.82568	9.17087	2.64384
92975.4	6.75151	9.70722	2.06125
93603.3	7.24044	9.23075	2.37323
92463.1	6.21223	9.23628	2.79066
91454.8	5.41774	8.89533	5.29329
91078.4	5.12585	9.05502	4.9551
90988.1	5.01458	9.2821	4.94002
91282.8	5.29854	8.83017	4.99567
91269.6	5.25076	9.21236	5.25923
91269.6	5.25076	9.21236	5.25923
91892.8	5.73951	9.49113	5.31417
91269.6	5.25076	9.21236	5.25923
91269.6	5.25076	9.21236	5.25923
108894	8.29838	0.95956	9.83951
108494	8.27868	1.24656	9.84829
110160	8.05051	0.733454	9.76225
109267	8.30998	0.618443	9.65885
109046	8.38651	0.547352	9.84365
108894	8.29838	0.95956	9.83951
108894	8.29838	0.95956	9.83951
108894	8.29838	0.95956	9.83951
108894	8.29838	0.95956	9.83951
107922	8.46181	1.23678	9.21452
91642.3	5.01458	6.03185	4.76352
91486.5	5.03542	6.23013	4.5336
90326.9	4.65804	6.08941	4.92031
88368.8	4.12015	5.80436	4.9737
91042	4.95392	6.44343	5.3415
90326.9	4.65804	6.08941	4.92031
90326.9	4.65804	6.08941	4.92031
88475.4	4.15698	6.17042	5.32479
90326.9	4.65804	6.08941	4.92031
89658.2	4.49668	6.26375	4.24413
90326.9	4.65804	6.08941	4.92031
90326.9	4.65804	6.08941	4.92031
90326.9	4.65804	6.08941	4.92031
90326.9	4.65804	6.08941	4.92031
77208.7	2.2832	4.35667	9.81207
77208.7	2.2832	4.35667	9.81207
77208.7	2.2832	4.35667	9.81207
77208.7	2.2832	4.35667	9.81207
77208.7	2.2832	4.35667	9.81207
77208.7	2.2832	4.35667	9.81207
75647.5	1.49482	4.33858	9.89848
81982.4	3.06145	4.50948	9.67224
82055.5	3.09094	4.41062	9.97904
79417	2.80472	4.14417	9.17492
80292.9	2.96133	3.90475	9.55588
72685.1	1.47513	3.78833	9.92548
55027.1	1.67803	1.81541	3.6426
55027.1	1.67803	1.81541	3.6426
55027.1	1.67803	1.81541	3.6426
52702.8	1.12296	1.82239	3.88256
55027.1	1.67803	1.81541	3.6426
87223.6	3.77072	6.36431	9.24171
85545.6	3.44247	5.76586	9.25894
88030.3	4.0135	6.40757	9.03345
85400.9	3.39421	5.80491	9.57944
86037.5	3.4793	6.10518	9.69061
86555.4	3.63517	6.08006	9.12793
86955	3.75605	6.02047	8.51882
86555.4	3.63517	6.08006	9.12793
86555.4	3.63517	6.08006	9.12793
86555.4	3.63517	6.08006	9.12793
87022.5	3.65858	6.54364	8.57374
86555.4	3.63517	6.08006	9.12793
84959.6	3.14819	6.09601	8.43315
95377.3	7.75261	7.44738	4.34837
94794.1	7.24115	7.43502	3.83155
94544.7	7.36778	7.87306	4.10892
95009.6	7.25799	7.25336	3.7971
94908.7	7.34747	7.45385	4.25728
94908.7	7.34747	7.45385	4.25728
94933.8	7.39855	7.49049	3.65495
94834.1	6.94081	7.026	4.45655
95537.3	7.80955	7.35248	3.79454
94977.5	7.58897	7.67197	4.83991
94908.7	7.34747	7.45385	4.25728
94908.7	7.34747	7.45385	4.25728
94908.7	7.34747	7.45385	4.25728
93133.3	6.95854	9.93721	6.83383
93439.5	7.24244	9.74617	6.95697
93109.3	6.92692	9.90691	6.55529
93197.5	6.95261	9.60691	6.84165
93484.5	7.1421	9.28248	7.25184
93477.3	7.06392	9.07853	6.67858
93061.3	6.67177	9.00697	6.81315
93197.5	6.95261	9.60691	6.84165
93197.5	6.95261	9.60691	6.84165
93197.5	6.95261	9.60691	6.84165
92119.6	5.9344	9.77331	6.80646
93197.5	6.95261	9.60691	6.84165
151829	4.77109	0.545971	5.45755
161868	4.6463	0.240873	5.33745
150023	4.96468	0.0695192	5.56095
141425	5.23573	0.200341	5.54688
140429	4.69201	1.17372	5.41535
170622	4.51385	0.0447029	5.81177
166958	4.1769	0.854775	5.4808
195582	4.07382	0.403188	5.46203
147118	5.04912	0.109473	6.01711
152873	4.41953	0.977491	6.01012
145367	4.54898	1.10757	4.93645
137278	5.28355	0.591878	6.21076
83332.5	0.657077	6.69617	1.6145
83409.8	0.555182	6.73491	1.42266
82567.1	0.557153	6.36905	2.08877
84211.4	1.08966	7.06509	1.91201
83597.1	0.538269	6.8212	1.73129
83597.1	0.538269	6.8212	1.73129
84195.4	0.518819	7.10766	2.45672
85331.3	0.800496	7.68246	1.4866
85378.7	0.578598	7.72959	2.01325
83473.4	2.58721	6.08946	3.63041
83414	2.42753	6.20296	3.75677
83591.8	2.49347	6.22661	3.21861
82720	2.271	6.03204	3.71045
83541.1	2.51007	6.19004	3.52287
83541.1	2.51007	6.19004	3.52287
83541.1	2.51007	6.19004	3.52287
83629.9	2.69014	6.05366	3.03399
83541.1	2.51007	6.19004	3.52287
85312.4	2.98043	6.58298	3.20821
83541.1	2.51007	6.19004	3.52287
65976.2	1.98366	2.72285	0.274993
64990.9	1.86269	2.67635	0.245774
65976.2	1.98366	2.72285	0.274993
65976.2	1.98366	2.72285	0.274993
65976.2	1.98366	2.72285	0.274993
65976.2	1.98366	2.72285	0.274993
65976.2	1.98366	2.72285	0.274993
71975.6	2.42411	3.04429	0.479995
65976.2	1.98366	2.72285	0.274993
65976.2	1.98366	2.72285	0.274993
64749	0.741837	2.64977	2.87502
62288.3	0.759948	2.44737	2.78576
56932.5	1.02522	2.07636	2.67124
66102.2	0.614825	2.76183	2.4573
58319.2	0.737109	2.17945	3.1853
57936.6	1.15458	2.13041	2.8428
55004.2	0.8937	1.97981	2.6191
64890.4	1.16328	2.71473	2.37285
