94944.7	1.58982	7.71993	1.95586
94916.8	1.13709	7.65023	2.29379
94911.2	1.70314	7.23277	1.61373
94944.7	1.58982	7.71993	1.95586
94969.1	2.17742	7.54425	2.05554
94977.1	1.76502	8.04004	2.48109
94983	1.63406	8.21956	2.37875
94950.4	1.34492	7.9422	2.52473
94889.5	1.61297	7.06924	2.75683
95181.6	4.57652	6.02608	7.3975
95118.7	4.04006	6.13928	7.07284
95181.4	4.68528	6.32445	7.01834
95174.6	4.52299	6.0627	6.80967
95096.8	3.87789	6.35863	6.88626
95170	4.64918	6.61813	7.69521
95151.7	4.32858	6.12932	7.29081
95151.7	4.32858	6.12932	7.29081
95528.7	7.22023	3.44427	8.49532
95492.1	7.40153	3.83437	8.39158
95556.4	7.2081	3.14759	8.11827
95532.1	6.71494	3.50284	8.33033
95494.8	7.45765	3.79377	8.84181
95500.3	7.72836	3.66706	8.33087
95530.9	7.70645	3.26709	8.19073
95528.6	6.76952	3.52836	8.88845
95520.7	7.68796	3.40777	8.10346
94560.1	1.09015	5.30301	3.86929
94677	1.37232	5.65506	3.77295
94508.8	0.988711	5.16504	3.68163
94584.1	0.910023	5.51108	3.43068
94626.8	1.55702	5.20191	3.47951
94601	1.2251	5.38621	3.72575
94601	1.2251	5.38621	3.72575
95631.7	7.83808	1.71022	3.19705
95686.1	7.65108	0.899395	3.35323
95645.4	7.6861	1.67416	2.79926
95628.7	8.04437	1.46273	3.59621
95669.1	7.69003	1.22184	3.84064
95714.1	6.96088	1.62117	3.02556
95668.2	7.59887	1.40198	3.25746
95668.2	7.59887	1.40198	3.25746
95668.2	7.59887	1.40198	3.25746
94053.9	1.28901	3.59724	3.3463
94006.3	1.12335	3.71385	3.57447
94053.9	1.28901	3.59724	3.3463
94053.9	1.28901	3.59724	3.3463
94053.9	1.28901	3.59724	3.3463
94414.1	1.84836	3.24087	3.60606
94428.4	1.86399	3.25199	3.09031
94053.9	1.28901	3.59724	3.3463
94053.9	1.28901	3.59724	3.3463
94053.9	1.28901	3.59724	3.3463
94053.9	1.28901	3.59724	3.3463
95746.3	7.26601	0.218144	6.91578
95707.6	7.60292	0.148125	7.13866
95746.3	7.26601	0.218144	6.91578
95825.3	6.71405	0.0854006	7.15563
95706.8	7.57026	0.470844	6.40175
95746.3	7.26601	0.218144	6.91578
95746.3	7.26601	0.218144	6.91578
95746.3	7.26601	0.218144	6.91578
94938.4	2.8308	5.69908	4.54826
94936.3	2.80354	5.76933	4.26402
95015.5	3.27431	5.73364	4.15412
94869.8	2.36787	5.89962	4.46547
94936.3	2.80354	5.76933	4.26402
94959	2.98706	5.19893	4.29922
94965.8	3.01824	5.18877	4.03038
94941.9	2.82202	5.83192	3.58266
94917.2	2.58721	6.08946	3.63041
94936.3	2.80354	5.76933	4.26402
95242.8	6.21553	7.68904	0.443479
95253.2	6.49002	7.73819	0.917928
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95242.8	6.21553	7.68904	0.443479
95542.3	8.84318	2.33608	7.28422
95537.5	8.87188	2.41581	7.07935
95519.8	8.71883	2.91263	7.05763
95537.5	8.87188	2.41581	7.07935
95519.5	9.14582	2.57931	6.60618
95537.5	8.87188	2.41581	7.07935
95537.5	8.87188	2.41581	7.07935
95545	8.69531	2.42105	6.38677
95537.5	8.87188	2.41581	7.07935
95537.5	8.87188	2.41581	7.07935
95502.4	9.52915	2.66873	7.52641
95537.5	8.87188	2.41581	7.07935
95222.3	5.86833	7.92556	5.57828
95240.1	6.15911	7.69641	5.94884
95230.9	5.97434	7.7314	5.65001
95210.1	5.62881	7.97125	6.00574
95249.2	6.52917	7.99596	5.54917
95264.8	6.44588	7.22989	5.60149
95212.9	5.57466	7.61556	6.36105
95212.6	5.47572	7.34788	5.0872
95230.9	5.97434	7.7314	5.65001
94953.8	2.34875	7.09768	6.31317
94963.9	2.5131	7.01275	6.15573
94946.8	2.09538	7.30905	6.08246
94958.5	2.34353	7.1788	6.73377
94914.7	2.18034	6.77943	6.04537
94918.6	2.00545	7.03689	5.98899
94953.8	2.34875	7.09768	6.31317
94953.8	2.34875	7.09768	6.31317
94953.8	2.34875	7.09768	6.31317
94953.8	2.34875	7.09768	6.31317
95212.7	6.02333	9.77237	1.60759
95212.7	6.02333	9.77237	1.60759
95212.7	6.02333	9.77237	1.60759
95212.7	6.02333	9.77237	1.60759
95212.7	6.02333	9.77237	1.60759
95212.7	6.02333	9.77237	1.60759
95197.3	5.55004	9.59535	1.4224
95208.6	5.8544	9.30223	1.33421
95200.6	5.64169	9.48095	1.13024
95215.6	6.12839	9.90231	2.35972
95234.7	6.75151	9.70722	2.06125
95045.8	1.40301	9.44725	7.75308
95036.7	1.24436	9.33618	7.78685
95037.7	1.00753	9.44316	7.87682
95045.8	1.40301	9.44725	7.75308
95045.8	1.40301	9.44725	7.75308
95079.9	1.87926	9.97658	7.44783
95055.8	1.05391	9.79416	7.12174
95121.9	4.11266	6.427	1.26443
95091.4	3.8344	6.43586	1.48224
95121.9	4.11266	6.427	1.26443
95121.9	4.11266	6.427	1.26443
95121.9	4.11266	6.427	1.26443
95076.4	3.70251	6.48712	0.855828
95121.9	4.11266	6.427	1.26443
95162.2	4.42886	6.13773	1.69512
95121.9	4.11266	6.427	1.26443
95089.2	3.81528	6.71769	0.69766
95121.9	4.11266	6.427	1.26443
95121.9	4.11266	6.427	1.26443
95121.9	4.11266	6.427	1.26443
95196.4	4.67311	5.91261	1.24524
95121.9	4.11266	6.427	1.26443
95131.9	4.27147	6.94681	1.89484
95121.9	4.11266	6.427	1.26443
95176.9	5.03834	9.02043	0.031889
95176.9	5.03834	9.02043	0.031889
95184.8	5.21959	8.77403	0.261049
95176.9	5.03834	9.02043	0.031889
95194.2	5.44205	8.88133	0.226781
95181.6	5.1271	9.43648	0.375254
95176.9	5.03834	9.02043	0.031889
95154.2	4.5333	8.97791	0.507344
95173	4.95855	8.34716	0.328184
95182.3	5.13113	8.25019	0.0610182
95303.7	9.61134	8.96397	7.02188
95290.9	9.54253	9.78315	6.77583
95304	9.63718	8.96471	6.72114
95298.3	9.70135	9.39125	7.05019
95288.3	9.19641	9.59915	6.72289
95298.3	9.70135	9.39125	7.05019
95298.3	9.70135	9.39125	7.05019
95593	8.82	0.84429	7.60312
95583.2	8.99362	0.762361	7.73122
95582.3	8.69426	1.52845	7.82749
95591.9	8.76548	1.05664	7.7542
95562.2	9.26346	1.03828	7.70951
95623.8	8.29561	1.09405	7.58153
95591.9	8.76548	1.05664	7.7542
95591.9	8.76548	1.05664	7.7542
95591.9	8.76548	1.05664	7.7542
95591.9	8.76548	1.05664	7.7542
95622.9	8.46922	0.566544	8.33955
95570.6	9.23052	0.629389	8.40386
95570.1	9.1803	0.868487	8.60919
95942.4	5.9157	0.804496	9.81965
95942.4	5.9157	0.804496	9.81965
95942.4	5.9157	0.804496	9.81965
95834	6.20991	1.34496	9.72793
95942.4	5.9157	0.804496	9.81965
95942.4	5.9157	0.804496	9.81965
95966.6	5.46209	1.33537	9.39206
94652.5	0.844606	5.85676	8.47269
94581.3	0.830442	5.53769	8.30801
94630.6	0.462024	5.88079	7.99569
94602.8	0.609059	5.71588	8.4804
94493.3	0.17167	5.38206	8.95994
94602.8	0.609059	5.71588	8.4804
94620.2	0.275373	5.86815	9.18372
94602.8	0.609059	5.71588	8.4804
94602.8	0.609059	5.71588	8.4804
94602.8	0.609059	5.71588	8.4804
95594.8	5.00773	3.12563	6.22017
95561.4	5.03832	3.27861	6.22465
95594.8	5.00773	3.12563	6.22017
95594.8	5.00773	3.12563	6.22017
95522.5	4.70587	3.37197	5.66795
95000.6	0.834774	8.854	1.5706
95011.6	1.24607	8.88362	1.44987
95000.6	0.834774	8.854	1.5706
95026.9	0.829776	9.29531	1.43766
95000.6	0.834774	8.854	1.5706
95000.6	0.834774	8.854	1.5706
95000.6	0.834774	8.854	1.5706
95000.6	0.834774	8.854	1.5706
94979.8	0.283929	8.65254	1.04853
95024.8	0.283904	9.35532	1.31446
94959.9	0.306664	8.38546	1.17475
94961.6	2.23738	7.36038	3.03657
95011	2.45744	7.94244	2.73345
94990.4	2.46123	7.55228	2.81706
94990.4	2.46123	7.55228	2.81706
94990.4	2.46123	7.55228	2.81706
94990.4	2.46123	7.55228	2.81706
94990.4	2.46123	7.55228	2.81706
94990.4	2.46123	7.55228	2.81706
94990.4	2.46123	7.55228	2.81706
95034.1	2.94283	7.71334	2.1676
94990.4	2.46123	7.55228	2.81706
95387.4	8.50155	5.54337	8.89672
95396.8	8.04801	5.27558	8.51413
95407.6	7.93877	5.06034	8.60947
95397.7	8.31494	5.29719	9.47824
95403	8.00086	5.15322	9.43704
95396.4	8.19159	5.30599	8.95765
95396.4	8.19159	5.30599	8.95765
95396.4	8.19159	5.30599	8.95765
95396.4	8.19159	5.30599	8.95765
95361.5	7.81863	5.91437	8.50379
95319.4	8.77658	7.5979	0.259423
95326.8	8.8354	7.35297	0.477098
95327.1	9.06003	7.46752	0.495436
95321	8.8967	7.60922	0.696574
95333	8.99028	7.21059	0.0819709
95305.8	8.42518	7.88755	0.419376
95319.4	8.77658	7.5979	0.259423
95328.1	8.44009	7.08287	0.517198
95316.3	8.09641	7.24732	0.617903
95329.8	8.22767	6.90687	0.329207
95548.5	9.59629	0.774019	7.66625
95560.8	9.41781	0.542642	7.92833
95548.5	9.59629	0.774019	7.66625
95548.5	9.59629	0.774019	7.66625
95548.5	9.59629	0.774019	7.66625
95548.5	9.59629	0.774019	7.66625
95548.5	9.59629	0.774019	7.66625
95548.5	9.59629	0.774019	7.66625
95548.5	9.59629	0.774019	7.66625
95548.5	9.59629	0.774019	7.66625
95533.5	9.84015	0.981355	8.57264
95529.1	9.82388	1.29199	8.46703
95228.3	5.93431	7.76483	6.48927
95228.3	5.93431	7.76483	6.48927
95228.3	5.93431	7.76483	6.48927
95228.3	5.93431	7.76483	6.48927
95228.3	5.93431	7.76483	6.48927
95228.3	5.93431	7.76483	6.48927
95225.1	6.03774	8.2367	6.70425
95228.3	5.93431	7.76483	6.48927
95235	5.99347	7.57836	7.02546
95228.3	5.93431	7.76483	6.48927
95228.3	5.93431	7.76483	6.48927
95228.3	5.93431	7.76483	6.48927
95195.6	5.40843	8.32124	6.23537
95207.8	5.7013	8.47209	6.14916
95264.8	6.44588	7.22989	5.60149
95268.1	6.54898	7.26541	5.48846
95268.1	6.54898	7.26541	5.48846
95268.1	6.54898	7.26541	5.48846
95273.6	7.0669	7.76557	5.2715
95250.2	6.36186	7.63852	4.83135
95268.1	6.54898	7.26541	5.48846
95291.8	7.265	7.33492	5.16486
95248.2	6.45614	7.90287	4.97359
95298.3	7.40695	7.26208	5.44558
95309.2	7.27668	6.82771	5.31158
95268.1	6.54898	7.26541	5.48846
95004.4	2.30461	7.99583	0.661451
95004.4	2.30461	7.99583	0.661451
95004.4	2.30461	7.99583	0.661451
94984.9	2.14887	7.82491	1.03325
95004.4	2.30461	7.99583	0.661451
95004.4	2.30461	7.99583	0.661451
95057.1	2.96265	8.29082	0.274649
95099.5	3.84355	5.8743	0.545734
95129.1	4.03304	5.73418	0.631229
95153.7	4.22227	5.7297	0.989356
95129.1	4.03304	5.73418	0.631229
95129.1	4.03304	5.73418	0.631229
95129.1	4.03304	5.73418	0.631229
95129.1	4.03304	5.73418	0.631229
95196.3	4.62555	5.81274	0.141677
95129.1	4.03304	5.73418	0.631229
95626	7.78069	1.87905	7.34474
95626.4	7.64758	2.01686	7.12275
95626.4	7.64758	2.01686	7.12275
95625.6	7.90558	1.73033	7.27576
95620.7	7.41052	2.30537	7.32799
95643.4	7.71712	1.6655	7.43725
95626.4	7.64758	2.01686	7.12275
95597.5	7.67835	2.39982	6.67113
95587.9	7.7085	2.5094	6.78194
95577.8	8.18687	2.26925	7.22459
95579.3	7.88564	2.50023	6.81145
95626.4	7.64758	2.01686	7.12275
95351.4	8.72817	6.51043	5.52334
95354.4	8.60135	6.37952	5.51934
95349.9	8.60659	6.50715	5.17747
95342.2	8.49165	6.67941	5.70992
95368.7	8.81559	6.05851	5.73378
95343.6	8.09199	6.45269	5.7102
95354.4	8.60135	6.37952	5.51934
95704.2	7.61869	0.31574	5.43661
95682.2	7.82954	0.333237	5.2767
95704.2	7.61869	0.31574	5.43661
95721.4	7.4833	0.0361277	5.69882
95704.9	7.49981	0.80777	5.23491
95704.2	7.61869	0.31574	5.43661
95306.4	7.31599	6.93788	8.00832
95303.3	7.53078	7.21568	8.0742
95317.4	7.64733	6.88953	8.15014
95306.4	7.31599	6.93788	8.00832
95300	7.53987	7.33129	8.23308
95313.1	7.7064	7.05939	7.64986
95306.4	7.31599	6.93788	8.00832
95306.4	7.31599	6.93788	8.00832
95306.4	7.31599	6.93788	8.00832
95323.1	7.24646	6.45528	8.40061
95306.4	7.31599	6.93788	8.00832
95321.4	7.28941	6.52714	8.60123
95288.7	7.94289	8.17635	8.88864
95299.9	8.29211	8.02321	8.71376
95296	7.90239	7.8205	8.86848
95296	7.90239	7.8205	8.86848
95296	7.90239	7.8205	8.86848
95289.9	7.37903	7.52019	8.72115
95296	7.90239	7.8205	8.86848
95296	7.90239	7.8205	8.86848
95296	7.90239	7.8205	8.86848
95313.1	8.03591	7.31012	9.24133
95303.9	7.79837	7.43139	9.40969
95296	7.90239	7.8205	8.86848
95300	7.53987	7.33129	8.23308
95296	7.90239	7.8205	8.86848
95285.6	5.67019	5.79865	0.259504
95300.8	5.50392	5.40556	0.0585914
95285.6	5.67019	5.79865	0.259504
95282.4	6.09477	6.32345	0.0710343
95296.9	6.22792	6.16604	0.575514
95288.9	6.02374	6.11458	0.875419
95351.6	6.33042	5.35245	0.127711
95285.6	5.67019	5.79865	0.259504
95234.5	4.89781	5.62333	0.552606
95361.6	6.22221	5.15674	0.262335
95294.7	5.2132	5.19939	0.650125
95320.3	6.54974	5.9993	0.209276
95426.4	5.58167	4.22134	2.5188
95426.4	5.58167	4.22134	2.5188
95447.7	5.38522	3.99456	2.1785
95435.8	5.35314	4.06274	2.07457
95483.2	5.2977	3.74328	2.65205
95504.4	5.95154	3.73307	2.71049
95426.4	5.58167	4.22134	2.5188
95426.4	5.58167	4.22134	2.5188
95426.4	5.58167	4.22134	2.5188
97910.2	2.94796	0.457604	8.86159
97965.9	3.02295	0.0961229	9.08673
98958.3	2.54454	0.295705	8.38366
97037.5	3.12234	1.07689	8.74434
97910.2	2.94796	0.457604	8.86159
99878.2	2.31011	0.186634	8.57427
97910.2	2.94796	0.457604	8.86159
97334.3	2.45768	1.17648	8.59387
98591.7	2.08445	0.886551	8.59728
94995.4	1.20401	8.64065	9.10445
94973.7	1.37491	8.23837	8.29779
94988.9	1.31109	8.49125	8.82371
94988.9	1.31109	8.49125	8.82371
94988.9	1.31109	8.49125	8.82371
94988.9	1.31109	8.49125	8.82371
94988.9	1.31109	8.49125	8.82371
95001.7	1.86004	8.35677	8.37926
94988.9	1.31109	8.49125	8.82371
94988.9	1.31109	8.49125	8.82371
94968.7	0.543966	8.46352	8.8914
94904.1	2.77019	4.72089	4.75429
94904.1	2.77019	4.72089	4.75429
94904.1	2.77019	4.72089	4.75429
94904.1	2.77019	4.72089	4.75429
94737	2.17177	4.88399	4.54462
95063.3	3.23507	4.29418	4.50894
95023.9	3.04674	4.12253	4.57258
94901.2	2.72785	5.21826	5.24124
95017.5	3.19919	4.77196	5.34557
95015.4	3.24358	5.11457	5.23903
95828.2	6.69075	0.172234	6.18387
95824.2	6.71879	0.13172	6.13517
95724.5	7.41675	0.446076	6.10253
95828.2	6.69075	0.172234	6.18387
95827.3	6.51023	0.906771	6.92892
95331.1	9.65003	7.60197	9.53954
95331.1	9.65003	7.60197	9.53954
95334.3	9.85682	7.55382	9.34944
95331.1	9.65003	7.60197	9.53954
95331.1	9.65003	7.60197	9.53954
95330.9	9.33472	7.45905	9.07913
95331.1	9.65003	7.60197	9.53954
95345.1	9.8743	7.11108	9.95471
95346.6	9.46424	6.9214	9.51284
95160.6	4.56294	9.56444	9.63551
95158.2	4.44827	9.74747	9.66602
95169.8	4.8401	9.31363	9.22633
95160.6	4.47787	9.86508	9.15763
95177.8	5.04827	9.1866	9.85841
95184.7	5.20439	9.5069	9.145
95490.1	9.95938	2.61738	5.60842
95502.5	9.76312	2.42608	5.82943
95490.1	9.95938	2.61738	5.60842
95515.5	9.65694	2.1332	5.64466
95490.1	9.95938	2.61738	5.60842
95490.1	9.95938	2.61738	5.60842
95470.1	9.60625	3.46734	5.8135
95467	9.92471	3.35058	4.99502
95011.7	0.725085	9.05998	0.45378
95012.3	1.01715	8.98398	0.589595
94998	0.364016	8.90911	0.732283
95011.7	0.725085	9.05998	0.45378
95026.2	0.312634	9.37792	0.273778
95039	0.822358	9.52219	0.0394716
95011.7	0.725085	9.05998	0.45378
95011.7	0.725085	9.05998	0.45378
95011.7	0.725085	9.05998	0.45378
95011.7	0.725085	9.05998	0.45378
95011.7	0.725085	9.05998	0.45378
95011.7	0.725085	9.05998	0.45378
99826.5	2.26466	0.341708	4.46375
98572.5	2.61369	0.460713	4.52708
99501.3	2.33531	0.376524	4.83087
100346	2.0236	0.504753	4.20943
99730.8	2.35448	0.155308	4.0753
101099	2.0174	0.29481	4.88843
99386.1	2.4636	0.0294778	4.81794
101778	1.87578	0.348458	4.84836
102155	1.91709	0.120979	4.08723
99826.5	2.26466	0.341708	4.46375
94849.5	1.88715	2.17536	7.08688
95217.3	2.08612	2.12503	7.08303
94913.4	2.01202	2.31248	6.93186
94913.4	2.01202	2.31248	6.93186
94913.4	2.01202	2.31248	6.93186
94913.4	2.01202	2.31248	6.93186
94913.4	2.01202	2.31248	6.93186
94809.8	1.3301	6.559	4.607
94858.1	1.77732	6.61135	4.79512
94860.5	1.62373	6.77327	4.41966
94863.1	1.16529	7.10197	4.78946
94920.5	1.63041	7.39648	4.79118
94849	1.51688	6.75279	4.72761
94849	1.51688	6.75279	4.72761
95157.2	4.62236	8.79615	5.10944
95147.4	4.37804	9.01367	5.16398
95147.4	4.37804	9.01367	5.16398
95147.4	4.37804	9.01367	5.16398
95152.1	4.49036	8.96263	4.70975
95147.4	4.37804	9.01367	5.16398
95147.4	4.37804	9.01367	5.16398
95147.4	4.37804	9.01367	5.16398
95165.5	4.76344	9.13414	4.68727
95147.4	4.37804	9.01367	5.16398
95119.4	3.74918	9.07817	4.75811
95133.1	4.01164	9.18645	4.4107
95125.9	3.7735	9.36159	4.56737
95146.7	4.21379	9.54152	4.37966
95108.4	3.80487	8.33889	9.65543
95108.4	3.80487	8.33889	9.65543
95108.4	3.80487	8.33889	9.65543
95108.4	3.80487	8.33889	9.65543
95108.4	3.80487	8.33889	9.65543
95108.4	3.80487	8.33889	9.65543
95108.4	3.80487	8.33889	9.65543
95108.4	3.80487	8.33889	9.65543
95123.9	3.98058	8.69088	9.15403
95077	3.19975	8.48165	9.4676
95105.8	3.9108	7.71933	9.47943
95126.7	4.15303	8.1551	9.13263
95108.4	3.80487	8.33889	9.65543
95108.4	3.80487	8.33889	9.65543
95547.5	8.7574	2.30539	9.55902
95549	8.86141	2.15823	9.21698
95550.5	8.79045	2.20249	8.74582
95534.3	9.05842	2.30018	8.68959
95591.2	8.39679	1.76354	9.26776
95549	8.86141	2.15823	9.21698
95553.5	9.16134	1.61435	8.92042
95529.2	9.58288	1.76221	9.24815
95566.1	8.79499	1.81568	9.97008
95549	8.86141	2.15823	9.21698
95499.7	9.54152	2.73221	9.10653
95503.3	9.7516	2.41262	8.9816
94213.3	1.10927	4.18393	0.670639
94241.3	1.16471	4.20168	0.474555
94301.1	1.05147	4.46044	0.550259
94359.2	1.33468	4.3587	0.361554
94415.5	1.63728	4.1019	0.530421
94241.5	1.29396	4.0583	1.19038
94356.7	1.62887	3.87371	0.558693
94213.3	1.10927	4.18393	0.670639
94213.3	1.10927	4.18393	0.670639
94213.3	1.10927	4.18393	0.670639
94213.3	1.10927	4.18393	0.670639
93857.2	1.0859	3.48405	1.19926
95612.1	6.58394	2.84582	2.01247
95599.9	6.55599	2.95458	1.90418
95603.6	6.03352	3.05106	2.29699
95607.3	6.49693	2.91407	2.29035
95607.3	6.49693	2.91407	2.29035
95607.3	6.49693	2.91407	2.29035
95671.2	6.46125	2.43007	2.58996
95607.3	6.49693	2.91407	2.29035
95576.9	7.10189	2.97102	2.39691
95607.3	6.49693	2.91407	2.29035
95607.3	6.49693	2.91407	2.29035
95607.3	6.49693	2.91407	2.29035
95607.3	6.49693	2.91407	2.29035
95607.3	6.49693	2.91407	2.29035
95607.3	6.49693	2.91407	2.29035
95570.1	9.1803	0.868487	8.60919
95562.7	9.36928	0.6247	8.00383
95568.9	9.31401	0.261479	8.171
95570.6	9.23052	0.629389	8.40386
95573.7	9.21192	0.449057	9.02152
95580.1	9.12325	0.32185	8.97282
95533.5	9.84015	0.981355	8.57264
95570.6	9.23052	0.629389	8.40386
95570.6	9.23052	0.629389	8.40386
95542.7	9.7626	0.509918	8.99934
95593	5.5235	3.15863	2.34092
95574.8	5.46864	3.25624	2.64043
95607.7	5.40139	3.08373	2.20504
95607.7	5.40139	3.08373	2.20504
95607.7	5.40139	3.08373	2.20504
95607.7	5.40139	3.08373	2.20504
95564	4.85135	3.23343	1.75173
95607.7	5.40139	3.08373	2.20504
95607.7	5.40139	3.08373	2.20504
95607.7	5.40139	3.08373	2.20504
95745.6	3.39764	2.41319	7.02904
95644.7	3.18061	2.48651	7.49632
95559	3.08751	2.56913	7.14341
95843.4	3.28365	2.2416	7.37051
95227.1	2.71533	2.81827	7.06826
95559	3.08751	2.56913	7.14341
95559	3.08751	2.56913	7.14341
95559	3.08751	2.56913	7.14341
95354	9.82382	6.75744	7.84023
95354	9.82382	6.75744	7.84023
95354	9.82382	6.75744	7.84023
95354.2	9.97055	6.78694	8.27075
95367.9	9.8863	6.28259	7.78013
95360.3	9.6642	6.50146	7.30691
95364.5	9.72528	6.37053	8.32043
95342.8	9.18603	6.95341	7.80904
95261.7	6.28313	7.09685	3.50061
95261.7	6.28313	7.09685	3.50061
95266.1	6.62221	7.43601	3.36589
95254.6	6.12935	7.08985	2.93074
95260.3	6.40373	7.32114	4.03385
95253.2	6.09304	7.07737	4.13316
95275.4	6.10442	6.49134	3.89653
95250.1	5.63486	6.44835	3.36362
95250.1	5.63486	6.44835	3.36362
95267.6	5.61931	6.05486	3.31945
95250.1	5.63486	6.44835	3.36362
95248.5	5.55685	6.36708	2.80812
95208.7	5.14476	6.65703	3.62432
95213.4	5.30577	6.87928	3.10924
95250.1	5.63486	6.44835	3.36362
95250.1	5.63486	6.44835	3.36362
95279.9	6.46574	6.80897	3.52714
95133.4	3.71514	9.87127	6.4697
95141.4	3.94803	9.85458	6.35629
95143.4	3.94508	9.98136	6.67927
95133.4	3.71514	9.87127	6.4697
95133.4	3.71514	9.87127	6.4697
95123.6	3.65754	9.48712	6.21038
95124.1	3.74192	9.33837	6.57123
95120.2	3.29122	9.9387	6.87649
95133.4	3.71514	9.87127	6.4697
95133.4	3.71514	9.87127	6.4697
95013.3	2.24166	8.22668	7.01583
95031.5	2.22908	8.59597	6.66783
95013.3	2.24166	8.22668	7.01583
95010.8	1.91758	8.46891	7.40141
95052.1	2.52384	8.75147	6.9504
95013.3	2.24166	8.22668	7.01583
95050	2.85061	8.27661	6.96057
95031.8	2.79162	7.91915	6.90848
95013.3	2.24166	8.22668	7.01583
95013.3	2.24166	8.22668	7.01583
95013.3	2.24166	8.22668	7.01583
95009.9	2.66567	7.63186	7.21967
94986.2	2.29526	7.68718	7.58133
95047.5	0.30381	9.77927	3.30185
95047.5	0.30381	9.77927	3.30185
95037.5	0.404303	9.57404	3.63327
95047.5	0.30381	9.77927	3.30185
95046.4	0.707457	9.69364	2.94771
95044.1	0.596002	9.6716	3.75299
95029.7	0.106182	9.45371	2.8373
95061.9	1.21093	9.87168	3.14633
95344.2	9.61574	7.06037	8.74868
95344.2	9.61574	7.06037	8.74868
95344.2	9.61574	7.06037	8.74868
95344.2	9.61574	7.06037	8.74868
95344.2	9.61574	7.06037	8.74868
95344.2	9.61574	7.06037	8.74868
95363.6	9.92664	6.43431	9.03544
95344.2	9.61574	7.06037	8.74868
95987.8	4.4212	1.94427	8.85127
95942.6	4.31936	2.08142	8.65568
95942.6	4.31936	2.08142	8.65568
95973.6	4.65461	1.89201	8.55482
95938.9	4.72274	1.96503	8.49835
95995.8	3.80697	2.05468	8.88758
95942.6	4.31936	2.08142	8.65568
95695.7	4.49103	2.71868	8.7704
95792.9	4.70361	2.41321	8.19545
95793	3.86361	2.42476	8.27411
95942.6	4.31936	2.08142	8.65568
95942.6	4.31936	2.08142	8.65568
95647.6	3.9621	2.76163	8.32284
96409.3	4.04377	1.23555	8.68303
95942.6	4.31936	2.08142	8.65568
94983	1.63406	8.21956	2.37875
94992.4	1.59339	8.38974	2.48973
94950.4	1.34492	7.9422	2.52473
95009.6	2.20675	8.19429	2.39941
94993	1.71	8.32342	1.89068
94977.1	1.76502	8.04004	2.48109
95011	2.45744	7.94244	2.73345
94969.1	2.17742	7.54425	2.05554
94977.1	1.76502	8.04004	2.48109
95003.2	1.55695	8.58542	3.14298
94961.6	2.23738	7.36038	3.03657
94981.3	2.28104	7.62228	3.23386
94889.5	1.61297	7.06924	2.75683
95494.2	9.96968	2.46768	6.39981
95494.2	9.96968	2.46768	6.39981
95521	9.5489	2.09296	6.2417
95510.8	9.50872	2.45066	6.02554
95517.4	9.41037	2.36841	6.19003
95502.5	9.76312	2.42608	5.82943
95484.2	9.5386	3.14689	6.5505
95519.5	9.14582	2.57931	6.60618
95497.1	9.38708	2.93029	6.84025
95243	6.61856	8.53971	8.06777
95236.5	6.26379	8.11242	7.70605
95235.2	6.358	8.42853	7.97014
95213.1	5.75535	8.20692	7.8483
95223.9	6.23133	9.00114	7.66296
95235.2	6.358	8.42853	7.97014
95235.2	6.358	8.42853	7.97014
95567	9.35541	0.112559	8.36204
95568.9	9.31401	0.261479	8.171
95563.2	9.42145	0.0980172	7.99028
95567	9.35541	0.112559	8.36204
95580.1	9.12325	0.32185	8.97282
95573.7	9.21192	0.449057	9.02152
95576.5	9.19907	0.0344584	9.19848
95491.5	7.62666	3.80664	1.91701
95463.1	7.52468	4.19381	1.38279
95473.5	7.86998	4.01461	1.51405
95466.4	7.13798	4.15911	1.65748
95472.5	7.53924	4.06863	1.72921
95472.5	7.53924	4.06863	1.72921
95502	7.53638	3.68816	1.43677
95472.5	7.53924	4.06863	1.72921
95472.5	7.53924	4.06863	1.72921
95518.8	9.38509	2.35758	4.95803
95515.2	9.29978	2.54331	4.61328
95533.2	9.20025	2.17005	4.56372
95500.2	9.59443	2.66755	4.55783
95549.6	9.05508	1.89755	4.84944
95518.8	9.38509	2.35758	4.95803
95526.6	9.06038	2.48888	5.47319
95518.8	9.38509	2.35758	4.95803
95522.4	9.391	2.24701	5.69321
95518.8	9.38509	2.35758	4.95803
95550.2	9.03321	1.91242	5.60917
95220.4	5.59983	7.31643	0.330365
95204.7	5.47852	7.80975	0.331689
95216.7	5.72854	7.85803	0.975299
95225.1	5.79964	7.59341	0.0763514
95207.8	5.61141	8.0817	0.67492
95236.7	5.76279	7.04699	0.2748
95217.6	5.63707	7.54494	0.571799
95217.6	5.63707	7.54494	0.571799
95217.6	5.63707	7.54494	0.571799
95217.6	5.63707	7.54494	0.571799
95217.6	5.63707	7.54494	0.571799
95217.6	5.63707	7.54494	0.571799
