110644	2.13069	3.27609	8.64825
219985	6.68344	2.40732	7.45746
168379	8.40484	8.42984	2.27836
190569	7.25592	4.06407	2.85925
166667	4.72709	3.72812	6.30135
178184	8.50676	5.84276	6.8028
225209	7.42701	1.52513	7.83425
135791	3.58866	4.51251	5.40838
168571	6.34743	5.8328	5.38326
150401	4.43997	4.83046	9.39664
135791	3.58866	4.51251	5.40838
179631	7.38374	5.17799	3.61601
110529	3.00151	2.57246	1.30749
135791	3.58866	4.51251	5.40838
135791	3.58866	4.51251	5.40838
135791	3.58866	4.51251	5.40838
161503	6.69666	9.66403	3.98754
135791	3.58866	4.51251	5.40838
135791	3.58866	4.51251	5.40838
172754	7.53642	6.30603	6.46228
135404	3.55693	4.53932	5.5615
135404	3.55693	4.53932	5.5615
0	2.23538	0	8.11739
198118	10	1.69992	7.56932
177192	7.63445	5.62748	3.29781
130480	3.33373	4.21893	5.48634
178350	5.47432	4.00239	4.9496
197397	9.07622	2.81271	2.36053
148906	4.4133	5.96034	9.96754
130480	3.33373	4.21893	5.48634
0	3.87969	0	0.217948
130480	3.33373	4.21893	5.48634
177389	3.69564	0.544844	0.749754
181268	8.16183	5.23449	7.19496
130480	3.33373	4.21893	5.48634
130480	3.33373	4.21893	5.48634
130480	3.33373	4.21893	5.48634
134671	3.53933	4.42215	5.34752
170806	7.56027	6.73488	6.15957
134671	3.53933	4.42215	5.34752
134671	3.53933	4.42215	5.34752
167929	7.58405	7.55457	3.76177
167571	8.07741	8.36496	2.09638
8649.63	1.97245	0.368886	1.17259
151367	4.49295	4.81742	9.39445
171187	9.24231	8.09033	6.1548
133924	3.2374	5.00191	5.9427
133924	3.2374	5.00191	5.9427
133924	3.2374	5.00191	5.9427
133924	3.2374	5.00191	5.9427
172754	7.53642	6.30603	6.46228
202242	7.12872	3.22145	1.02846
181429	6.64155	4.62957	3.05051
134812	3.23583	5.15753	5.02042
134812	3.23583	5.15753	5.02042
134812	3.23583	5.15753	5.02042
139638	3.76933	3.15207	0.818421
113602	2.99782	2.86108	7.60182
171024	8.74324	7.73973	7.10495
218196	7.08119	2.2759	6.59605
169787	8.59686	8.05593	9.02583
130403	2.97834	4.79715	4.70679
156656	4.90881	5.14549	9.27576
105261	2.18611	2.89016	8.86772
189655	5.24107	3.30945	4.96962
173441	7.20668	5.92287	2.26155
146923	2.05005	8.4091	1.82449
156561	5.25568	6.48082	8.6159
130403	2.97834	4.79715	4.70679
169787	8.59686	8.05593	9.02583
130403	2.97834	4.79715	4.70679
158194	5.70941	9.23899	3.10749
128131	3.17474	4.20344	7.89167
79190.2	2.692	1.2207	2.04873
135048	2.99952	5.47293	5.46335
251221	5.20684	1.99521	1.889
148877	1.65122	9.09988	0.64613
135048	2.99952	5.47293	5.46335
135048	2.99952	5.47293	5.46335
135048	2.99952	5.47293	5.46335
123165	3.12153	3.64287	8.4692
128131	3.17474	4.20344	7.89167
192890	7.35906	3.87881	1.54319
57280.5	2.10991	1.15797	7.8209
135048	2.99952	5.47293	5.46335
135048	2.99952	5.47293	5.46335
167263	6.89626	6.81991	6.18131
120063	2.66571	3.87667	5.58856
141728	3.58799	6.03257	7.92227
120063	2.66571	3.87667	5.58856
11.6887	3.25942	0.00388301	0
120063	2.66571	3.87667	5.58856
120063	2.66571	3.87667	5.58856
128026	3.18285	4.17283	7.8484
120063	2.66571	3.87667	5.58856
211830	8.04315	1.97206	7.6959
134671	3.0153	5.39702	5.76426
170368	9.10593	8.30924	9.42037
180192	8.04697	5.35932	5.56802
169922	5.16477	4.17585	4.82613
161668	6.78365	10	4.05595
134932	2.98988	5.46303	5.61861
149345	1.60541	9.2681	0.379109
134932	2.98988	5.46303	5.61861
134932	2.98988	5.46303	5.61861
134932	2.98988	5.46303	5.61861
134932	2.98988	5.46303	5.61861
134932	2.98988	5.46303	5.61861
134932	2.98988	5.46303	5.61861
134932	2.98988	5.46303	5.61861
146951	0.891893	8.54069	6.88935
0	1.4657	0	7.24121
172108	6.35367	5.34868	0.382739
128026	3.18285	4.17283	7.8484
62344.7	2.19201	1.21183	2.28669
157755	5.42839	10	3.75294
199711	10	1.2337	6.42792
134720	2.97038	5.44649	5.66098
170024	6.60988	5.90795	6.65989
172082	6.3561	5.35433	0.389543
110689	2.8922	2.78992	7.46269
134720	2.97038	5.44649	5.66098
125468	1.94156	4.60841	5.15259
134720	2.97038	5.44649	5.66098
134563	2.99582	5.39824	5.76588
182576	7.34431	4.82807	4.03796
134563	2.99582	5.39824	5.76588
174505	9.64462	7.17541	2.66143
134563	2.99582	5.39824	5.76588
134563	2.99582	5.39824	5.76588
134563	2.99582	5.39824	5.76588
1278.15	1.07306	0.187064	6.44871
134563	2.99582	5.39824	5.76588
119643	2.62512	3.86299	5.58697
119643	2.62512	3.86299	5.58697
117951	2.8504	3.50387	8.61444
145676	2.33997	7.98329	0.576263
161668	6.78365	10	4.05595
150830	4.59	5.78167	9.71382
171553	5.67265	4.68021	9.88365
57414.9	2.23284	1.09119	9.02379
118455	2.44854	3.84093	5.53895
119802	2.641	3.86806	5.59449
119802	2.641	3.86806	5.59449
168167	4.0238	2.31682	0.837882
170740	10	8.90316	7.05696
204228	9.17781	1.60998	7.44881
190569	7.25592	4.06407	2.85925
99927.3	2.83804	2.05768	8.91073
171751	6.21724	5.25258	9.35654
119802	2.641	3.86806	5.59449
435889	4.45868	0.905595	0
147834	4.31071	5.92409	10
145834	0.189885	8.19948	7.65066
175051	4.37409	2.79913	1.75127
155588	5.16663	6.64353	8.89679
162034	6.65294	8.60259	3.19827
121861	2.3457	4.19741	5.8947
121861	2.3457	4.19741	5.8947
121861	2.3457	4.19741	5.8947
173921	10	7.53367	3.12142
162581	6.69834	8.30297	2.72197
145735	2.05314	8.07392	1.68784
121861	2.3457	4.19741	5.8947
121861	2.3457	4.19741	5.8947
121861	2.3457	4.19741	5.8947
158255	5.66248	9.71689	3.83069
128257	2.58688	4.80983	6.11716
128257	2.58688	4.80983	6.11716
50915.4	1.26296	1.36602	0.75153
145410	2.69716	7.77421	1.16342
11.6887	3.25942	0.00388301	0
204719	6.55107	3.15449	1.42904
128257	2.58688	4.80983	6.11716
47890	2.73212	0.63484	6.61249
166420	8.05401	8.9339	3.19636
71259	2.61638	1.08969	1.18047
183298	7.56278	4.81742	1.40861
165864	4.58959	3.53745	1.4639
128257	2.58688	4.80983	6.11716
132341	3.57735	3.12001	7.29992
130025	2.5504	5.04733	5.99868
130025	2.5504	5.04733	5.99868
130025	2.5504	5.04733	5.99868
130025	2.5504	5.04733	5.99868
1922.04	0.727793	0.244297	8.34923
170601	9.2372	8.32701	2.80676
147992	4.18443	4.09853	7.98747
117418	2.80877	3.49948	8.61437
114572	3.21637	2.2797	0.779499
0	2.52471	0	6.13421
130052	2.51179	5.06655	5.93294
130052	2.51179	5.06655	5.93294
167929	7.58405	7.55457	3.76177
146584	1.10636	8.42082	7.18515
170806	7.56027	6.73488	6.15957
130052	2.51179	5.06655	5.93294
165321	4.88837	4.08769	4.77863
157397	5.30013	10	3.47462
8649.63	1.97245	0.368886	1.17259
126257	2.04776	4.69838	4.93467
126257	2.04776	4.69838	4.93467
126257	2.04776	4.69838	4.93467
126257	2.04776	4.69838	4.93467
126257	2.04776	4.69838	4.93467
126257	2.04776	4.69838	4.93467
126257	2.04776	4.69838	4.93467
157755	5.42839	10	3.75294
126257	2.04776	4.69838	4.93467
174933	9.39695	6.93706	3.10423
126257	2.04776	4.69838	4.93467
125881	2.45171	4.58865	4.72013
125881	2.45171	4.58865	4.72013
144563	4.09489	5.00399	10
125881	2.45171	4.58865	4.72013
192890	7.35906	3.87881	1.54319
160059	4.39986	3.50474	4.80107
195814	4.50197	2.46983	2.4486
173516	7.21889	5.92052	2.2635
126313	2.48428	4.62554	4.69299
205594	7.00158	3.04134	1.27555
126313	2.48428	4.62554	4.69299
212351	8.66809	1.02513	5.47272
126064	2.35765	4.6372	4.75239
126064	2.35765	4.6372	4.75239
126064	2.35765	4.6372	4.75239
138772	3.60453	1.9594	1.21738
145378	2.6669	7.77999	1.18862
52615.2	2.61204	0.772217	8.49155
126064	2.35765	4.6372	4.75239
161799	6.80027	9.72975	3.97975
171553	5.67265	4.68021	9.88365
156073	5.22708	6.65144	8.38185
147080	1.83149	8.49904	1.52009
118455	2.44854	3.84093	5.53895
172543	9.11015	7.50765	7.46127
118455	2.44854	3.84093	5.53895
118455	2.44854	3.84093	5.53895
221585	6.90158	2.20766	6.62888
119981	2.29191	4.02842	5.26926
156073	5.22708	6.65144	8.38185
176778	4.66896	3.17631	5.30464
161799	6.80027	9.72975	3.97975
86121.2	2.39059	1.75829	8.3959
117961	2.83976	3.51716	8.48294
138772	3.60453	1.9594	1.21738
119981	2.29191	4.02842	5.26926
119981	2.29191	4.02842	5.26926
151009	4.14486	3.51755	5.33586
119981	2.29191	4.02842	5.26926
119981	2.29191	4.02842	5.26926
119981	2.29191	4.02842	5.26926
87571	2.31	1.87497	1.64133
119981	2.29191	4.02842	5.26926
29950	1.87931	0.78547	9.63791
127007	3.14879	4.09381	8.02696
125419	1.93363	4.60267	5.09275
153978	4.8036	5.46613	9.24578
173032	8.97159	7.26485	3.64794
125419	1.93363	4.60267	5.09275
166552	6.03184	5.72996	2.89956
147286	2.59337	8.34189	0.275097
0	3.87969	0	0.217948
125419	1.93363	4.60267	5.09275
155557	5.17107	6.70912	8.83799
125468	1.94156	4.60841	5.15259
125468	1.94156	4.60841	5.15259
125468	1.94156	4.60841	5.15259
75325.5	3.3119	0.400215	0.453611
168158	7.61579	7.51949	2.50567
103356	2.32553	2.72122	7.55771
125468	1.94156	4.60841	5.15259
149098	0.449296	9.273	7.06877
172108	6.35367	5.34868	0.382739
125468	1.94156	4.60841	5.15259
59949	2.69246	0.817961	8.22936
121577	2.31817	4.17603	5.85684
170958	7.56868	6.70812	6.18118
121358	2.32968	4.15182	5.84505
182744	8.41757	5.06702	7.04472
168400	6.40355	5.9316	5.28386
121636	2.32921	4.17918	5.87341
121636	2.32921	4.17918	5.87341
121636	2.32921	4.17918	5.87341
173311	7.18173	5.92363	2.25387
145800	0.673423	8.1919	7.24503
198073	8.96936	2.79167	2.36969
110041	2.85471	2.79184	7.44997
121358	2.32968	4.15182	5.84505
132912	3.54638	3.89932	7.31637
168400	6.40355	5.9316	5.28386
115234	3.1675	2.56461	9.17546
170958	7.56868	6.70812	6.18118
121358	2.32968	4.15182	5.84505
121358	2.32968	4.15182	5.84505
173067	5.79739	4.68575	10
150401	4.43997	4.83046	9.39664
176496	8.05214	5.95474	5.79349
153343	4.80773	5.7648	10
153343	4.80773	5.7648	10
146254	1.05832	8.32343	7.29222
181881	6.59526	4.56707	2.98282
153343	4.80773	5.7648	10
170927	8.93326	7.93585	6.50578
149393	2.58947	9.01139	1.54391
174369	10	7.37479	3.14559
164092	5.62119	5.46233	10
155355	5.15409	6.78572	8.78076
164092	5.62119	5.46233	10
164092	5.62119	5.46233	10
164092	5.62119	5.46233	10
164092	5.62119	5.46233	10
181763	6.42879	4.48517	2.95816
103356	2.32553	2.72122	7.55771
164092	5.62119	5.46233	10
951538	4.11022	0.364007	0.551893
191226	9.95912	3.27706	2.87137
117951	2.8504	3.50387	8.61444
150830	4.59	5.78167	9.71382
172674	8.9132	7.33481	3.73332
150830	4.59	5.78167	9.71382
150830	4.59	5.78167	9.71382
150830	4.59	5.78167	9.71382
209467	5.96385	2.94651	2.03961
150830	4.59	5.78167	9.71382
221585	6.90158	2.20766	6.62888
150830	4.59	5.78167	9.71382
154265	4.85373	5.59522	9.31912
154265	4.85373	5.59522	9.31912
74073.3	2.17758	1.49853	0.769356
154265	4.85373	5.59522	9.31912
154265	4.85373	5.59522	9.31912
154265	4.85373	5.59522	9.31912
145953	4.1856	5.29667	9.56113
154265	4.85373	5.59522	9.31912
147080	1.83149	8.49904	1.52009
170218	8.42252	7.72652	2.608
178748	7.85408	5.50087	7.50822
149491	4.44979	5.34599	9.4414
219793	7.64547	1.68681	7.90661
58249.5	2.70488	0.783737	8.24325
126344	3.13555	4.02803	8.12346
149491	4.44979	5.34599	9.4414
149491	4.44979	5.34599	9.4414
147286	2.59337	8.34189	0.275097
219793	7.64547	1.68681	7.90661
176963	7.50513	5.59094	3.42618
153978	4.8036	5.46613	9.24578
201439	4.76028	2.61408	1.22868
153978	4.8036	5.46613	9.24578
29950	1.87931	0.78547	9.63791
153978	4.8036	5.46613	9.24578
153978	4.8036	5.46613	9.24578
156656	4.90881	5.14549	9.27576
148289	0	8.99266	7.14499
169106	8.0971	7.77342	3.67445
175904	8.32239	6.20106	7.87009
148877	1.65122	9.09988	0.64613
94459	2.15227	2.27693	8.76774
223487	6.88309	2.12281	6.74708
176050	5.65544	4.31599	10
156656	4.90881	5.14549	9.27576
156656	4.90881	5.14549	9.27576
156656	4.90881	5.14549	9.27576
174250	9.17522	7.02647	3.21399
213938	8.76721	0.0576793	5.97041
134878	3.64173	3.04305	0.608953
150807	4.4753	4.89381	9.38606
150807	4.4753	4.89381	9.38606
179631	7.38374	5.17799	3.61601
153491	4.76061	5.43785	9.25722
153491	4.76061	5.43785	9.25722
168571	6.34743	5.8328	5.38326
204597	5.76575	3.07379	1.27786
150401	4.43997	4.83046	9.39664
153491	4.76061	5.43785	9.25722
153491	4.76061	5.43785	9.25722
134311	3.63258	3.19847	1.07377
162189	4.98887	4.54463	10
215853	8.62354	0	4.97948
146512	0.870894	8.40545	7.66216
178184	8.50676	5.84276	6.8028
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
162189	4.98887	4.54463	10
50915.4	1.26296	1.36602	0.75153
174519	8.4593	6.56903	7.61907
173793	5.5795	4.39879	10
37521.9	1.3804	1.07339	9.5194
173793	5.5795	4.39879	10
173793	5.5795	4.39879	10
167438	4.30299	2.93683	2.00352
292558	4.46526	1.45306	0
173793	5.5795	4.39879	10
146876	0.973417	8.51506	6.97398
154564	4.66521	4.78073	9.37094
154564	4.66521	4.78073	9.37094
185836	7.62012	4.55474	3.93389
154564	4.66521	4.78073	9.37094
154564	4.66521	4.78073	9.37094
154564	4.66521	4.78073	9.37094
154564	4.66521	4.78073	9.37094
151064	4.15535	3.54849	5.13134
58249.5	2.70488	0.783737	8.24325
154564	4.66521	4.78073	9.37094
183829	4.81629	3.11489	1.12258
205087	8.93368	1.79987	7.30853
171187	9.24231	8.09033	6.1548
151367	4.49295	4.81742	9.39445
151367	4.49295	4.81742	9.39445
292558	4.46526	1.45306	0
175117	9.4828	6.92069	3.10063
151367	4.49295	4.81742	9.39445
151367	4.49295	4.81742	9.39445
37521.9	1.3804	1.07339	9.5194
174519	8.4593	6.56903	7.61907
197730	8.95624	2.84955	2.37821
151367	4.49295	4.81742	9.39445
174064	5.66211	4.46518	10
174064	5.66211	4.46518	10
195439	10	2.34618	7.27714
174064	5.66211	4.46518	10
198270	9.16262	2.61328	7.18558
176496	8.05214	5.95474	5.79349
150401	4.43997	4.83046	9.39664
173067	5.79739	4.68575	10
173067	5.79739	4.68575	10
173067	5.79739	4.68575	10
146960	0.891892	8.5435	6.88849
173067	5.79739	4.68575	10
173067	5.79739	4.68575	10
173067	5.79739	4.68575	10
106568	2.11775	2.99147	8.80305
181429	6.64155	4.62957	3.05051
294064	4.44383	1.43316	0.0614105
153335	4.89385	6.84142	8.17119
161799	6.80027	9.72975	3.97975
176778	4.66896	3.17631	5.30464
171553	5.67265	4.68021	9.88365
176588	7.36683	5.56425	3.50073
171553	5.67265	4.68021	9.88365
171553	5.67265	4.68021	9.88365
57414.9	2.23284	1.09119	9.02379
173981	10	7.51225	2.84782
173981	10	7.51225	2.84782
127012	3.46329	2.15158	1.45852
173981	10	7.51225	2.84782
173981	10	7.51225	2.84782
173981	10	7.51225	2.84782
173981	10	7.51225	2.84782
168609	7.68649	7.46126	3.2952
170601	9.2372	8.32701	2.80676
181631	6.59658	4.5885	3.00058
1922.04	0.727793	0.244297	8.34923
170601	9.2372	8.32701	2.80676
147992	4.18443	4.09853	7.98747
0	2.52471	0	6.13421
170601	9.2372	8.32701	2.80676
170601	9.2372	8.32701	2.80676
170601	9.2372	8.32701	2.80676
170601	9.2372	8.32701	2.80676
170714	6.67277	5.86556	2.43828
184901	7.1488	4.53428	4.2002
211830	8.04315	1.97206	7.6959
170633	9.23478	8.3115	2.5756
170633	9.23478	8.3115	2.5756
146948	0.899708	8.53967	6.89546
141691	3.30374	6.43514	8.31548
170633	9.23478	8.3115	2.5756
170633	9.23478	8.3115	2.5756
170633	9.23478	8.3115	2.5756
170633	9.23478	8.3115	2.5756
170830	8.6274	7.70626	3.438
170830	8.6274	7.70626	3.438
170830	8.6274	7.70626	3.438
191276	7.22294	4.00343	2.86883
170830	8.6274	7.70626	3.438
169466	9.14577	8.76212	9.73264
170830	8.6274	7.70626	3.438
177053	7.40084	5.51954	3.53738
173921	10	7.53367	3.12142
173921	10	7.53367	3.12142
216098	8.60577	0	5.87295
173921	10	7.53367	3.12142
173921	10	7.53367	3.12142
155588	5.16663	6.64353	8.89679
157755	5.42839	10	3.75294
173921	10	7.53367	3.12142
173921	10	7.53367	3.12142
173921	10	7.53367	3.12142
173921	10	7.53367	3.12142
172549	9.6904	7.87699	3.26607
174562	10	7.30808	2.83053
172549	9.6904	7.87699	3.26607
196250	8.79179	3.1542	2.62396
172549	9.6904	7.87699	3.26607
144006	3.97557	5.67639	10
181946	7.62691	4.99307	2.60529
165664	7.7281	8.79333	2.24409
200770	10	0.825559	5.04352
172183	7.72685	6.57643	6.02246
172724	9.10012	7.44258	3.70752
172724	9.10012	7.44258	3.70752
172724	9.10012	7.44258	3.70752
154818	4.977	5.97298	7.99592
172724	9.10012	7.44258	3.70752
0	1.45405	0	7.65721
149098	0.449296	9.273	7.06877
172724	9.10012	7.44258	3.70752
148838	4.40584	5.97527	10
174369	10	7.37479	3.14559
149393	2.58947	9.01139	1.54391
62344.7	2.19201	1.21183	2.28669
78647.7	2.24624	1.5887	8.33504
174369	10	7.37479	3.14559
174369	10	7.37479	3.14559
174369	10	7.37479	3.14559
207570	6.76029	2.98527	7.2262
174369	10	7.37479	3.14559
170813	8.93553	7.9806	2.41465
170813	8.93553	7.9806	2.41465
170813	8.93553	7.9806	2.41465
166715	7.96259	8.61311	3.67515
182669	8.42339	5.07911	7.03769
162581	6.69834	8.30297	2.72197
170813	8.93553	7.9806	2.41465
201275	8.88957	2.40452	3.40878
170948	8.66261	7.69664	2.58727
172183	7.72685	6.57643	6.02246
0	1.45405	0	7.65721
181552	5.51552	3.86698	4.91727
183298	7.56278	4.81742	1.40861
216066	8.60631	0.0905207	5.02531
170948	8.66261	7.69664	2.58727
170948	8.66261	7.69664	2.58727
170948	8.66261	7.69664	2.58727
170948	8.66261	7.69664	2.58727
171801	8.80076	7.5274	2.47735
171801	8.80076	7.5274	2.47735
171801	8.80076	7.5274	2.47735
171801	8.80076	7.5274	2.47735
171801	8.80076	7.5274	2.47735
171801	8.80076	7.5274	2.47735
179919	6.38983	4.60845	2.08447
157211	4.5978	4.21045	5.23839
171801	8.80076	7.5274	2.47735
147241	2.3361	8.42445	0
172065	8.88073	7.50229	2.41896
149414	0.75506	9.37589	7.62415
149437	0.790092	9.38242	7.7241
172065	8.88073	7.50229	2.41896
160059	4.39986	3.50474	4.80107
172065	8.88073	7.50229	2.41896
146876	0.973417	8.51506	6.97398
165664	7.7281	8.79333	2.24409
172065	8.88073	7.50229	2.41896
172065	8.88073	7.50229	2.41896
173032	5.41726	4.27427	8.27737
172065	8.88073	7.50229	2.41896
172065	8.88073	7.50229	2.41896
172065	8.88073	7.50229	2.41896
161856	6.84959	10	2.80749
161856	6.84959	10	2.80749
172155	8.94063	7.51652	2.3776
163162	6.82085	8.26301	3.33191
172155	8.94063	7.51652	2.3776
172155	8.94063	7.51652	2.3776
172155	8.94063	7.51652	2.3776
172155	8.94063	7.51652	2.3776
172155	8.94063	7.51652	2.3776
172155	8.94063	7.51652	2.3776
175233	4.39883	2.83343	1.69744
172155	8.94063	7.51652	2.3776
174562	10	7.30808	2.83053
174562	10	7.30808	2.83053
174562	10	7.30808	2.83053
174562	10	7.30808	2.83053
174562	10	7.30808	2.83053
174562	10	7.30808	2.83053
174562	10	7.30808	2.83053
163162	6.82085	8.26301	3.33191
8649.63	1.97245	0.368886	1.17259
175136	10	7.1156	2.95218
175136	10	7.1156	2.95218
184803	6.52764	4.30762	2.64052
176239	8.88732	6.38623	7.3713
175136	10	7.1156	2.95218
175136	10	7.1156	2.95218
0	3.88082	0	0
175136	10	7.1156	2.95218
175136	10	7.1156	2.95218
175443	9.82938	6.95713	2.93089
176588	7.36683	5.56425	3.50073
172580	10	8.05091	6.37567
174505	9.64462	7.17541	2.66143
182576	7.34431	4.82807	4.03796
48696.7	2.63949	0.703145	6.70177
197397	9.07622	2.81271	2.36053
178104	5.96854	4.4456	0.527296
148680	4.32884	4.74764	9.70586
0	3.27131	0	0
174505	9.64462	7.17541	2.66143
206585	7.97864	2.51793	7.82198
174505	9.64462	7.17541	2.66143
174505	9.64462	7.17541	2.66143
167571	8.07741	8.36496	2.09638
216028	8.60594	0.148993	5.86567
168040	4.60803	3.45527	1.37927
175117	9.4828	6.92069	3.10063
177645	7.48565	5.48445	1.9543
175117	9.4828	6.92069	3.10063
175117	9.4828	6.92069	3.10063
292558	4.46526	1.45306	0
175117	9.4828	6.92069	3.10063
175117	9.4828	6.92069	3.10063
146434	0.59416	8.38409	6.92938
173032	8.97159	7.26485	3.64794
173032	8.97159	7.26485	3.64794
185836	7.62012	4.55474	3.93389
173032	8.97159	7.26485	3.64794
127007	3.14879	4.09381	8.02696
173032	8.97159	7.26485	3.64794
167216	6.10184	5.72391	3.00007
174250	9.17522	7.02647	3.21399
174250	9.17522	7.02647	3.21399
155097	5.14054	7.07306	9.26632
172965	6.03436	4.9373	8.01115
213938	8.76721	0.0576793	5.97041
174933	9.39695	6.93706	3.10423
191553	10	3.18137	2.79289
174933	9.39695	6.93706	3.10423
174933	9.39695	6.93706	3.10423
2303.64	1.61987	0.215598	7.21686
174933	9.39695	6.93706	3.10423
174933	9.39695	6.93706	3.10423
65137.7	2.70264	0.89189	1.31423
117925	2.85209	3.49932	8.62014
155818	5.09128	6.06234	8.08243
162082	6.67452	8.64069	3.14416
199862	10	1.18276	6.91156
184803	6.52764	4.30762	2.64052
158016	4.33171	3.482	4.85991
177865	7.53044	5.47719	2.41839
157474	5.39366	9.7734	3.66193
169856	8.07738	7.50208	2.46547
172557	8.94538	7.39259	3.75815
204674	8.95622	1.83595	7.37899
172557	8.94538	7.39259	3.75815
172557	8.94538	7.39259	3.75815
154392	5.04011	7.19433	9.57144
172227	8.84288	7.42351	3.72646
185776	7.86943	4.59816	3.48457
173068	9.11954	7.34658	7.34406
217171	8.52966	0	5.38652
141691	3.76747	2.81772	0.514415
180412	7.33795	5.06527	1.5214
172227	8.84288	7.42351	3.72646
141308	3.56972	5.95959	8.46434
172227	8.84288	7.42351	3.72646
162115	6.62713	8.43205	3.14371
186472	7.86671	4.51858	3.58622
172674	8.9132	7.33481	3.73332
172674	8.9132	7.33481	3.73332
172674	8.9132	7.33481	3.73332
172674	8.9132	7.33481	3.73332
172674	8.9132	7.33481	3.73332
172674	8.9132	7.33481	3.73332
209732	6.66157	2.89678	7.31916
59949	2.69246	0.817961	8.22936
169972	8.67467	8.06186	7.16926
148838	4.40584	5.97527	10
209467	5.96385	2.94651	2.03961
161668	6.78365	10	4.05595
175860	7.18884	5.55287	3.4803
180439	7.33709	5.0618	1.51428
216066	8.60631	0.0905207	5.02531
148838	4.40584	5.97527	10
169856	8.07738	7.50208	2.46547
147834	4.31071	5.92409	10
147834	4.31071	5.92409	10
190150	7.11068	4.07966	2.84342
167011	6.10077	5.75516	2.85489
0	2.23538	0	8.11739
175051	4.37409	2.79913	1.75127
162034	6.65294	8.60259	3.19827
224451	7.47666	1.52148	7.85839
148906	4.4133	5.96034	9.96754
167918	8.49029	8.76561	9.14236
148906	4.4133	5.96034	9.96754
184901	7.1488	4.53428	4.2002
148906	4.4133	5.96034	9.96754
148906	4.4133	5.96034	9.96754
150401	4.43997	4.83046	9.39664
150401	4.43997	4.83046	9.39664
150401	4.43997	4.83046	9.39664
150401	4.43997	4.83046	9.39664
150401	4.43997	4.83046	9.39664
176496	8.05214	5.95474	5.79349
145953	4.1856	5.29667	9.56113
145953	4.1856	5.29667	9.56113
172543	9.11015	7.50765	7.46127
145953	4.1856	5.29667	9.56113
145953	4.1856	5.29667	9.56113
147080	1.83149	8.49904	1.52009
74073.3	2.17758	1.49853	0.769356
169704	8.03504	7.50615	2.43374
145953	4.1856	5.29667	9.56113
170218	8.42252	7.72652	2.608
150448	4.44174	4.82518	9.39718
150448	4.44174	4.82518	9.39718
202810	9.51806	1.34042	7.45026
0	1.02818	0	6.37975
225209	7.42701	1.52513	7.83425
144563	4.09489	5.00399	10
144563	4.09489	5.00399	10
144563	4.09489	5.00399	10
160059	4.39986	3.50474	4.80107
168389	8.40771	8.42905	2.28074
144563	4.09489	5.00399	10
150824	4.42572	4.63935	10
150824	4.42572	4.63935	10
157595	5.54469	9.21266	3.26602
139638	3.76933	3.15207	0.818421
113602	2.99782	2.86108	7.60182
218196	7.08119	2.2759	6.59605
150824	4.42572	4.63935	10
124873	3.20798	3.66777	8.56501
215630	8.58936	0.47695	5.74123
148680	4.32884	4.74764	9.70586
173032	5.41726	4.27427	8.27737
118714	3.1163	3.12063	1.29402
165664	7.7281	8.79333	2.24409
144006	3.97557	5.67639	10
200770	10	0.825559	5.04352
144006	3.97557	5.67639	10
209732	6.66157	2.89678	7.31916
59949	2.69246	0.817961	8.22936
142803	3.89459	5.52744	10
142803	3.89459	5.52744	10
142803	3.89459	5.52744	10
142803	3.89459	5.52744	10
142803	3.89459	5.52744	10
143105	3.91758	5.55003	9.93149
244000	4.74263	1.97374	2.01769
154832	5.10359	7.09877	9.32467
143105	3.91758	5.55003	9.93149
143105	3.91758	5.55003	9.93149
163665	7.16921	8.88172	2.49489
171187	9.24231	8.09033	6.1548
87718.6	2.85507	1.31999	0
205087	8.93368	1.79987	7.30853
146876	0.973417	8.51506	6.97398
11376.7	2.04848	0.411825	9.4457
11376.7	2.04848	0.411825	9.4457
249837	4.77714	1.92587	1.62785
168389	8.40771	8.42905	2.28074
0	1.92809	0	9.01186
238726	4.88934	2.09953	1.25364
191226	9.95912	3.27706	2.87137
173001	5.41719	4.2763	8.27498
214193	8.74812	0	5.9614
148289	0	8.99266	7.14499
173434	5.84408	4.70235	1.24736
52615.2	2.61204	0.772217	8.49155
52615.2	2.61204	0.772217	8.49155
52615.2	2.61204	0.772217	8.49155
27399.4	1.2516	0.907679	7.79044
157211	4.5978	4.21045	5.23839
294064	4.44383	1.43316	0.0614105
211528	7.71687	2.28208	6.82702
185836	7.62012	4.55474	3.93389
127007	3.14879	4.09381	8.02696
29950	1.87931	0.78547	9.63791
0	3.87969	0	0.217948
29950	1.87931	0.78547	9.63791
29950	1.87931	0.78547	9.63791
29950	1.87931	0.78547	9.63791
57414.9	2.23284	1.09119	9.02379
86121.2	2.39059	1.75829	8.3959
151009	4.14486	3.51755	5.33586
214964	8.58842	0.67552	5.29931
57414.9	2.23284	1.09119	9.02379
146995	0	8.5618	7.0908
163794	7.25172	9.01169	3.33032
170337	9.81526	8.95963	7.00801
57414.9	2.23284	1.09119	9.02379
58249.5	2.70488	0.783737	8.24325
219793	7.64547	1.68681	7.90661
58249.5	2.70488	0.783737	8.24325
151064	4.15535	3.54849	5.13134
0	2.23538	0	8.11739
